,filename,pattern,txt,person
0,prot-198384--92,f0d538d10bda4e34, I LARS TOBISSON (m):,Lars Tobisson
0,prot-198384--92,f0d538d10bda4e34, 2 NILS ÅSLING (c):,Nils Åsling
0,prot-198384--92,f0d538d10bda4e34, 3 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198384--92,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198384--92,f0d538d10bda4e34, 5 ARNE GADD (s):,Arne Gadd
0,prot-198384--92,d84fc8cb7cb8f0d1, 6 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198384--92,d84fc8cb7cb8f0d1, 7 NILS ÅSLING (c) replik:,Nils Åsling
1,prot-198384--92,d84fc8cb7cb8f0d1, 8 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198384--92,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198384--92,d84fc8cb7cb8f0d1, 10 ARNE GADD (s) replik:,Arne Gadd
0,prot-198384--92,d84fc8cb7cb8f0d1, 11 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198384--92,d84fc8cb7cb8f0d1, 12 NILS ÅSLING (c) replik:,Nils Åsling
1,prot-198384--92,d84fc8cb7cb8f0d1, 13 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198384--92,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198384--92,d84fc8cb7cb8f0d1, 15 ARNE GADD (s) replik:,Arne Gadd
0,prot-198384--92,f0d538d10bda4e34, 16 BO SÖDERSTEN (s):,Bo Södersten
0,prot-198384--92,d84fc8cb7cb8f0d1, 17 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198384--92,d84fc8cb7cb8f0d1, 18 BO SÖDERSTEN (s) replik:,Bo Södersten
0,prot-198384--92,d84fc8cb7cb8f0d1, 20 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198384--92,d84fc8cb7cb8f0d1, 21 NILS ÅSLING (c) replik:,Nils Åsling
0,prot-198384--92,d84fc8cb7cb8f0d1, 22 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198384--92,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198384--92,d84fc8cb7cb8f0d1, 25 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198384--92,d84fc8cb7cb8f0d1, 26 NILS ÅSLING (c) replik:,Nils Åsling
0,prot-198384--92,d84fc8cb7cb8f0d1, 27 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198384--92,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198384--92,f0d538d10bda4e34, 30 MARGIT GENNSER (m):,Margit Gennser
0,prot-198384--92,f0d538d10bda4e34, 31 ROLF RÄMGÅRD (c):,Rolf Rämgård
0,prot-198384--92,f0d538d10bda4e34, 32 PAUL JANSSON (s):,Paul Jansson
0,prot-198384--92,d84fc8cb7cb8f0d1, 33 MARGIT GENNSER (m) replik:,Margit Gennser
0,prot-198384--92,d84fc8cb7cb8f0d1, 34 ROLF RÄMGÅRD (c) replik:,Rolf Rämgård
0,prot-198384--92,d84fc8cb7cb8f0d1, 35 PAUL JANSSON (s) replik:,Paul Jansson
1,prot-198384--92,d84fc8cb7cb8f0d1, 36 MARGIT GENNSER (m) replik:,Margit Gennser
0,prot-198384--92,f0d538d10bda4e34, 38 FILIP FRIDOLFSSON (m):,Filip Fridolfsson
1,prot-198384--92,d84fc8cb7cb8f0d1, 37 PAUL JANSSON (s) replik:,Paul Jansson
0,prot-198384--92,f0d538d10bda4e34, 39 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198384--92,d84fc8cb7cb8f0d1, 40 ARNE GADD (s) replik:,Arne Gadd
0,prot-198384--92,f0d538d10bda4e34, 42 HUGO HEGELAND (m):,Hugo Hegeland
1,prot-198384--92,d84fc8cb7cb8f0d1, 41 SVEN HENRICSSON (vpk) replik:,Sven Henricsson
0,prot-198384--92,f0d538d10bda4e34, 43 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198384--92,f0d538d10bda4e34, 48 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198384--92,f0d538d10bda4e34, 50 STIG JOSEFSON (c):,Stig Josefson
0,prot-198384--92,f0d538d10bda4e34, 51 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198384--92,f0d538d10bda4e34, 52 EGON JACOBSSON (s):,Egon Jacobsson
0,prot-198384--92,d84fc8cb7cb8f0d1, 533 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
1,prot-198384--92,d84fc8cb7cb8f0d1, 54 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198384--92,d84fc8cb7cb8f0d1, 55 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198384--92,d84fc8cb7cb8f0d1, 56 EGON JACOBSSON (s) replik:,Egon Jacobsson
1,prot-198384--92,d84fc8cb7cb8f0d1, 57 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-198384--92,d84fc8cb7cb8f0d1, 58 STIG JOSEFSON (c) replik:,Stig Josefson
1,prot-198384--92,d84fc8cb7cb8f0d1, 59 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198384--92,f0d538d10bda4e34, 61 PER STENMARCK (m):,Per Stenmarck
1,prot-198384--92,d84fc8cb7cb8f0d1, 60 EGON JACOBSSON (s) replik:,Egon Jacobsson
0,prot-198384--92,f0d538d10bda4e34, 62 KURT OVE JOHANSSON (s):,Kurt Ove Johansson
0,prot-198384--92,d84fc8cb7cb8f0d1, 63 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
1,prot-198384--92,d84fc8cb7cb8f0d1, 64 KURT OVE JOHANSSON (s) replik:,Kurt Ove Johansson
0,prot-198384--92,f0d538d10bda4e34, 65 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198384--92,36cdc1fd812d7973,av Rune Torwald (c) till utrikesministern om kontakter med Högsta Sovjet till förmån för Anatoly Shcharansky:,Rune Torwald
0,prot-198384--92,36cdc1fd812d7973,av Rune Gustavsson (c) till civilministern om tillgodoräknande i merithänseende av lärarverksamhet utomlands:,Rune Gustavsson
0,prot-198384--92,36cdc1fd812d7973,av Bertil Danielsson (m) till bostadsministern om subventione- ringen av bostadssektorn:,Bertil Danielsson
1,prot-198384--92,36cdc1fd812d7973,av Rune Ångström (fp) till industriministern om stödet till skidtillverkning i Hällefors:,Rune Ångström
