,filename,pattern,txt,person
0,prot-197576--141,f0d538d10bda4e34, BERGQVIST (s):,
0,prot-197576--141,f0d538d10bda4e34, JANSSON (s):,
0,prot-197576--141,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-197576--141,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-197576--141,f0d538d10bda4e34, BERGQVIST (s):,
0,prot-197576--141,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-197576--141,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-197576--141,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-197576--141,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-197576--141,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-197576--141,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-197576--141,f0d538d10bda4e34, SWARTZ (fp):,
0,prot-197576--141,f0d538d10bda4e34, WINBERG (m):,
0,prot-197576--141,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-197576--141,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-197576--141,f0d538d10bda4e34, ÅKERLIND (m):,
0,prot-197576--141,f0d538d10bda4e34, NYHAGE (m):,
0,prot-197576--141,f0d538d10bda4e34, MARKLUND (vpk):,
0,prot-197576--141,f0d538d10bda4e34, GRADIN (s):,
0,prot-197576--141,f0d538d10bda4e34, ROGESTAM (c):,
0,prot-197576--141,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-197576--141,f0d538d10bda4e34, AUGUSTSSON (s):,
0,prot-197576--141,f0d538d10bda4e34, AUGUSTSSON (s):,
0,prot-197576--141,f0d538d10bda4e34, AUGUSTSSON (s):,
