pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-199091--38
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-199091--38
fcfff492e00727b6,Stockholm,Helsingfors,0,205,1,prot-199091--38
fcfff492e00727b6,Stockholm,Helsingfors,0,205,2,prot-199091--38
fcfff492e00727b6,Stockholm,Helsingfors,0,208,1,prot-199091--38
fcfff492e00727b6,Stockholm,Helsingfors,0,210,1,prot-199091--38
fcfff492e00727b6,Stockholm,Helsingfors,0,211,0,prot-199091--38
fcfff492e00727b6,Stockholm,Helsingfors,0,220,1,prot-199091--38
fcfff492e00727b6,Stockholm,Helsingfors,0,223,2,prot-199091--38
fcfff492e00727b6,Stockholm,Helsingfors,0,388,0,prot-199091--38
fcfff492e00727b6,Stockholm,Helsingfors,0,677,2,prot-199091--38
