pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,320,5,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,365,0,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,395,3,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,469,0,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,470,0,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,495,0,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,495,1,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,519,1,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,544,0,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,557,0,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,562,0,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,563,2,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,569,2,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,569,3,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,569,4,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,660,1,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,682,1,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,683,1,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,728,0,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1055,0,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1055,1,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1230,0,prot-199091--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1245,1,prot-199091--102
