pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,32,1,prot-199091--85
fcfff492e00727b6,Stockholm,Helsingfors,0,109,0,prot-199091--85
fcfff492e00727b6,Stockholm,Helsingfors,0,110,1,prot-199091--85
fcfff492e00727b6,Stockholm,Helsingfors,0,110,2,prot-199091--85
fcfff492e00727b6,Stockholm,Helsingfors,0,126,2,prot-199091--85
fcfff492e00727b6,Stockholm,Helsingfors,0,160,1,prot-199091--85
fcfff492e00727b6,Stockholm,Helsingfors,0,160,2,prot-199091--85
fcfff492e00727b6,Stockholm,Helsingfors,0,163,0,prot-199091--85
fcfff492e00727b6,Stockholm,Helsingfors,0,172,1,prot-199091--85
fcfff492e00727b6,Stockholm,Helsingfors,0,177,1,prot-199091--85
fcfff492e00727b6,Stockholm,Helsingfors,0,188,0,prot-199091--85
fcfff492e00727b6,Stockholm,Helsingfors,0,190,0,prot-199091--85
