pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,66,0,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,70,1,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,237,0,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,325,0,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,325,1,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,378,2,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,379,0,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,415,2,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,436,1,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,436,2,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,463,3,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,502,2,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,1342,0,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,1343,1,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,1343,2,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,1344,1,prot-199091--14
fcfff492e00727b6,Stockholm,Helsingfors,0,1344,2,prot-199091--14
