pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,26,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,26,1,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,27,1,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,30,1,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,78,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,78,1,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,79,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,152,1,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,156,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,178,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,252,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,269,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,269,1,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,382,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,524,2,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,569,2,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,708,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,741,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,741,1,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,1222,2,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,1311,1,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,1696,0,prot-199091--11
fcfff492e00727b6,Stockholm,Helsingfors,0,1698,0,prot-199091--11
