pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,624,0,prot-199091--122
fcfff492e00727b6,Stockholm,Helsingfors,0,746,0,prot-199091--122
fcfff492e00727b6,Stockholm,Helsingfors,0,748,0,prot-199091--122
fcfff492e00727b6,Stockholm,Helsingfors,0,748,3,prot-199091--122
fcfff492e00727b6,Stockholm,Helsingfors,0,782,0,prot-199091--122
fcfff492e00727b6,Stockholm,Helsingfors,0,1129,0,prot-199091--122
fcfff492e00727b6,Stockholm,Helsingfors,0,1293,0,prot-199091--122
fcfff492e00727b6,Stockholm,Helsingfors,0,1294,1,prot-199091--122
fcfff492e00727b6,Stockholm,Helsingfors,0,1309,1,prot-199091--122
fcfff492e00727b6,Stockholm,Helsingfors,0,1343,1,prot-199091--122
