pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,136,0,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,136,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,160,0,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,249,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,298,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,472,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,724,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,730,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,731,0,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,739,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,742,0,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,747,0,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,752,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,753,4,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,761,0,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,762,0,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,764,0,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,772,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,774,3,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,774,4,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,776,0,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,777,3,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,783,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,792,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,793,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,798,0,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,805,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,812,2,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,818,1,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,820,0,prot-199091--26
fcfff492e00727b6,Stockholm,Helsingfors,0,832,0,prot-199091--26
