pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,146,0,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,387,0,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,389,0,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,454,0,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,478,1,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,546,0,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,711,2,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,928,2,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,1070,1,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,1098,1,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,1219,0,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,1220,0,prot-199091--117
fcfff492e00727b6,Stockholm,Helsingfors,0,1221,1,prot-199091--117
