pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,38,0,prot-199091--37
fcfff492e00727b6,Stockholm,Helsingfors,0,38,1,prot-199091--37
fcfff492e00727b6,Stockholm,Helsingfors,0,46,0,prot-199091--37
fcfff492e00727b6,Stockholm,Helsingfors,0,47,0,prot-199091--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,3,prot-199091--37
fcfff492e00727b6,Stockholm,Helsingfors,0,74,0,prot-199091--37
fcfff492e00727b6,Stockholm,Helsingfors,0,82,0,prot-199091--37
fcfff492e00727b6,Stockholm,Helsingfors,0,96,2,prot-199091--37
fcfff492e00727b6,Stockholm,Helsingfors,0,101,1,prot-199091--37
fcfff492e00727b6,Stockholm,Helsingfors,0,105,1,prot-199091--37
