protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-199899--112,0,1,-1,,metadata,
prot-199899--112,0,2,-1,,metadata,
prot-199899--112,0,3,-1,,metadata,
prot-199899--112,0,11,-1,,metadata,
prot-199899--112,0,12,-1,,metadata,
prot-199899--112,0,18,-1,,metadata,
prot-199899--112,0,19,-1,,metadata,
prot-199899--112,0,21,-1,,metadata,
