pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,7,0,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,20,9,1,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,23,5,0,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,27,5,0,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,28,7,2,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,29,3,4,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,53,5,3,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,57,6,0,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,59,2,3,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,59,4,2,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,60,4,2,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,62,4,0,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,63,3,0,prot-1969--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,112,5,2,prot-1969--ak--9
