pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,16,7,3,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,25,9,1,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,26,5,0,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,108,1,0,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,120,4,5,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,126,2,0,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,138,7,3,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,180,4,2,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,183,5,2,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,185,4,4,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,197,3,2,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,198,5,1,prot-1969--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,199,4,1,prot-1969--ak--25
