pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,2,3,3,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,7,5,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,14,4,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,16,6,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,20,9,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,20,12,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,22,4,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,22,5,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,23,5,3,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,24,6,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,26,3,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,33,2,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,33,8,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,33,10,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,33,10,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,34,5,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,34,5,3,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,35,6,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,43,3,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,43,5,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,65,5,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,73,21,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,73,22,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,74,1,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,74,4,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,74,4,3,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,74,4,4,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,74,12,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,74,13,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,75,2,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,76,3,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,76,3,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,77,2,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,77,6,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,77,6,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,77,6,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,78,5,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,79,2,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,79,2,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,79,2,3,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,79,4,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,80,1,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,81,2,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,81,4,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,81,4,3,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,82,1,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,82,2,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,82,5,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,82,6,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,82,7,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,82,7,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,83,2,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,83,5,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,83,5,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,84,1,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,84,1,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,84,6,3,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,85,2,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,86,1,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,87,2,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,87,7,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,88,1,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,88,6,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,89,3,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,89,3,3,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,89,5,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,90,7,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,90,8,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,91,3,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,91,6,4,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,92,1,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,92,1,3,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,101,4,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,108,14,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,109,4,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,109,6,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,115,4,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,116,4,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,116,6,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,116,8,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,116,9,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,117,8,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,118,3,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,119,4,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,119,7,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,120,6,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,121,3,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,124,9,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,124,13,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,125,10,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,126,5,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,133,5,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,152,4,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,153,6,3,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,154,3,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,154,4,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,155,3,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,155,3,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,155,4,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,155,4,3,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,156,4,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,156,5,4,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,156,5,5,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,157,5,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,157,6,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,157,6,2,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,158,3,0,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,158,3,1,prot-1969--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,158,4,2,prot-1969--ak--29
