pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,5,3,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,5,3,2,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,30,1,2,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,56,7,2,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,57,3,4,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,57,5,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,58,7,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,58,7,2,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,86,7,0,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,87,8,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,104,11,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,107,12,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,107,14,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,107,16,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,154,4,0,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,167,3,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,168,13,0,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,177,2,0,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,177,12,0,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,177,14,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,177,15,1,prot-1969--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,177,15,5,prot-1969--ak--14
