pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,         , ,0,0,0,prot-1969--ak--21
7090e83bd0c0a3da,       , ,0,1,0,prot-1969--ak--21
7090e83bd0c0a3da,     , ,0,2,0,prot-1969--ak--21
7090e83bd0c0a3da,      , ,0,8,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,1,4,2,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,18,4,2,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,18,13,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,29,12,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,29,12,2,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,30,3,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,11,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,12,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,13,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,16,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,18,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,3,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,3,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,54,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,54,3,2,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,54,4,2,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,55,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,55,3,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,55,3,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,56,5,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,56,6,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,56,6,2,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,57,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,57,3,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,57,3,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,57,5,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,57,5,3,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,58,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,58,4,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,58,4,2,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,58,4,3,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,59,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,59,3,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,59,5,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,59,5,2,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,60,3,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,60,5,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,60,5,2,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,61,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,61,4,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,61,5,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,61,6,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,61,6,2,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,61,7,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,62,2,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,62,4,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,63,15,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,64,4,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,64,4,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,64,4,3,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,69,5,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,70,7,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,71,5,0,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,71,7,1,prot-1969--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,71,8,0,prot-1969--ak--21
