pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,8,12,1,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,8,12,3,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,9,5,1,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,16,9,0,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,19,9,17,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,63,12,0,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,64,7,0,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,66,15,2,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,69,3,3,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,70,5,3,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,71,3,3,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,71,3,4,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,71,4,2,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,72,5,1,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,72,10,0,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,78,4,0,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,79,4,5,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,80,5,0,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,82,4,1,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,86,13,1,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,87,4,1,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,90,11,10,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,91,1,0,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,91,5,1,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,91,6,0,prot-1969--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,91,10,3,prot-1969--ak--16
