pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,1,1,5,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,6,4,1,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,18,19,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,20,5,3,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,20,8,2,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,25,2,12,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,50,1,3,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,57,5,3,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,59,2,1,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,59,2,2,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,59,4,2,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,70,6,1,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,74,11,1,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,90,3,3,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,92,4,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,92,4,3,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,100,4,1,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,112,4,3,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,113,4,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,123,2,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,123,9,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,124,1,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,132,2,2,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,154,4,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,160,4,2,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,167,18,0,prot-1969--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,169,2,2,prot-1969--ak--19
