pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,12,1,2,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,39,7,0,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,41,11,1,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,41,11,4,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,44,2,0,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,44,2,1,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,56,8,0,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,57,2,1,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,57,5,1,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,58,1,1,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,58,2,1,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,58,6,0,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,58,8,1,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,95,3,3,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,101,9,1,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,102,6,0,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,104,5,1,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,105,4,1,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,105,6,0,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,111,16,1,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,112,1,3,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,112,2,0,prot-1969--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,112,12,1,prot-1969--ak--12
