pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,       , ,0,0,0,prot-1969--ak--10
7090e83bd0c0a3da,    , ,0,3,0,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,24,5,1,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,26,4,2,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,51,6,3,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,52,5,0,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,85,11,0,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,86,3,0,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,97,7,1,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,99,4,2,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,99,4,4,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,101,3,1,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,101,4,0,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,103,3,2,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,104,8,3,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,105,5,1,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,121,3,0,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,138,6,0,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,149,8,1,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,155,4,3,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,162,8,0,prot-1969--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,179,13,1,prot-1969--ak--10
