pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,5,5,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,22,4,2,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,35,3,3,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,35,5,1,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,40,5,0,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,49,5,0,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,67,4,2,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,68,1,0,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,85,2,1,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,88,1,0,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,90,1,1,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,102,5,4,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,112,1,3,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,128,4,0,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,133,2,2,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,134,4,1,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,144,5,1,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,145,2,1,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,145,4,3,prot-1969--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,146,4,0,prot-1969--ak--5
