pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,7,11,0,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,8,7,1,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,8,10,2,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,8,12,0,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,9,4,1,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,9,5,3,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,14,11,3,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,30,3,1,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,31,4,2,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,50,11,5,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,70,1,1,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,73,5,1,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,74,6,1,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,100,4,0,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,102,5,4,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,129,19,1,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,130,5,0,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,134,4,1,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,134,8,0,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,135,8,1,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,138,6,0,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,140,6,0,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,140,8,1,prot-1969--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,147,2,3,prot-1969--ak--18
