pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,       , ,0,0,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,4,5,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,4,7,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,4,7,2,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,4,7,3,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,4,8,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,5,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,5,4,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,6,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,6,5,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,7,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,8,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,8,4,3,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,9,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,9,4,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,9,4,2,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,9,4,3,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,9,4,4,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,10,5,4,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,11,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,11,5,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,11,5,2,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,11,6,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,12,4,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,12,5,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,13,4,2,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,13,5,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,13,6,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,15,4,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,16,5,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,16,5,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,18,3,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,18,6,2,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,18,6,3,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,23,4,3,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,24,8,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,25,8,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,25,8,2,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,39,4,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,79,5,2,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,98,3,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,104,4,2,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,111,2,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,118,16,0,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,136,12,1,prot-1969--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,138,6,0,prot-1969--ak--23
