pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,32,5,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,32,5,1,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,34,1,2,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,35,2,1,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,53,16,1,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,59,9,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,61,2,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,61,5,3,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,62,2,1,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,62,6,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,63,3,1,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,100,5,2,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,107,1,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,114,4,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,115,5,3,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,118,3,1,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,118,5,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,119,5,3,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,120,3,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,120,5,0,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,122,4,1,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,123,1,14,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,123,7,2,prot-1969--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,124,1,0,prot-1969--ak--15
