pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1966--ak--19
7090e83bd0c0a3da,    , ,3,6,0,prot-1966--ak--19
7090e83bd0c0a3da,     , ,3,7,0,prot-1966--ak--19
7090e83bd0c0a3da,   , ,3,12,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,19,7,2,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,22,5,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,22,5,1,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,27,17,1,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,28,8,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,28,10,1,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,28,10,2,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,28,11,2,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,29,3,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,29,4,2,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,30,3,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,31,3,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,31,7,1,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,32,3,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,32,6,1,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,47,5,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,50,5,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,52,3,3,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,52,4,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,52,6,1,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,52,8,1,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,53,5,2,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,78,2,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,78,7,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,79,4,1,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,82,4,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,83,4,2,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,83,7,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,85,7,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,87,8,0,prot-1966--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,89,4,0,prot-1966--ak--19
