pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,9,4,1,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,15,7,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,16,8,1,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,31,18,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,34,5,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,35,4,1,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,36,1,3,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,38,7,1,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,42,1,1,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,42,5,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,43,3,3,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,43,6,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,44,2,1,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,45,5,2,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,48,5,2,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,56,1,4,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,63,6,2,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,64,1,2,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,65,2,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,66,1,2,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,68,6,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,73,2,1,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,76,7,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,79,7,2,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,80,2,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,88,6,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,90,2,0,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,107,3,3,prot-1966--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,128,16,2,prot-1966--ak--8
