pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,2,6,1,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,8,6,3,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,21,11,0,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,21,12,1,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,21,12,2,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,22,3,2,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,22,4,1,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,23,2,0,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,28,4,1,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,35,2,2,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,39,8,0,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,39,12,1,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,39,12,2,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,39,12,3,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,40,5,1,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,40,6,2,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,40,8,2,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,44,7,0,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,44,7,1,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1966--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,77,4,0,prot-1966--fk--17
