pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,44,4,0,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,49,3,2,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,67,7,0,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,88,8,3,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,93,5,0,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,96,3,1,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,97,3,1,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,99,5,1,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,100,2,0,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,101,6,2,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,105,6,2,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,107,6,1,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,108,2,0,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,108,6,4,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,109,4,0,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,109,6,0,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,109,9,1,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,112,9,0,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,112,10,1,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,159,3,1,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,159,3,2,prot-1966--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,159,9,4,prot-1966--ak--26
