pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,4,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,16,4,1,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,28,5,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,42,4,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,73,6,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,82,4,3,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,149,4,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,193,2,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,193,10,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,193,14,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,193,15,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,194,2,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,194,3,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,194,5,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,194,6,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,194,7,3,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,194,8,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,194,10,1,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,194,10,2,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,195,2,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,196,17,2,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,213,8,0,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,215,5,1,prot-1966--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,217,10,2,prot-1966--ak--24
