pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,6,1,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,14,4,0,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,24,3,1,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,24,7,0,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,25,4,0,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,28,4,1,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,78,3,0,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,87,5,0,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,87,7,1,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,94,6,0,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,98,4,2,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,108,7,2,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,110,3,0,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,111,5,0,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,111,7,0,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,113,6,0,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,124,7,11,prot-1966--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,125,7,0,prot-1966--ak--3
