pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,6,13,1,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,7,8,1,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,8,4,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,12,10,1,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,12,11,2,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,14,6,3,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,14,8,1,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,15,4,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,15,5,1,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,15,6,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,15,7,2,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,22,4,5,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,22,5,1,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,29,5,1,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,30,7,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,30,8,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,31,5,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,31,8,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,32,4,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,32,9,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,32,9,1,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,33,4,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,34,4,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,34,4,1,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,34,4,2,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,36,4,3,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,37,5,1,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,38,9,2,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,39,6,0,prot-1966--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,39,10,0,prot-1966--ak--25
