pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,22,5,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,41,2,2,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,42,7,5,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,43,5,4,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,43,5,5,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,45,3,2,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,47,5,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,50,3,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,50,9,3,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,51,2,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,52,6,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,52,6,2,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,60,16,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,78,11,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,99,3,2,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,106,2,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,120,6,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,140,6,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,140,6,3,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,141,3,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,142,4,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,143,6,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,143,6,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,144,4,2,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,148,5,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,149,5,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,151,4,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,152,2,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,152,2,2,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,152,5,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,153,6,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,153,7,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,154,2,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,155,2,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,156,1,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,156,7,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,156,8,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,158,5,3,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,158,5,4,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,160,8,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,161,17,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,162,4,0,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,174,4,1,prot-1966--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,181,5,2,prot-1966--ak--14
