pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,0,0,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,10,8,4,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,16,5,1,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,32,4,2,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,41,3,2,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,47,2,2,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,58,1,4,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,106,1,1,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,118,1,2,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,122,1,2,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,123,2,1,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,124,5,2,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,128,1,1,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,128,3,0,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,136,2,1,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,139,3,1,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,139,7,1,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,141,2,2,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,147,6,2,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,147,6,3,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,150,3,0,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,158,1,0,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,159,3,3,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,159,3,4,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,161,2,3,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,161,2,4,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,162,6,2,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,185,5,0,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,185,6,0,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,203,5,2,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,207,3,3,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,207,4,0,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,216,2,8,prot-1966--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,216,8,2,prot-1966--ak--15
