pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,4,10,0,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,7,5,2,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,24,6,1,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,47,2,1,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,47,2,2,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,48,2,2,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,63,8,2,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,78,4,0,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,98,20,2,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,121,2,0,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,121,6,1,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,121,8,0,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,121,8,2,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,121,10,0,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,122,4,2,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,122,7,0,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,123,3,1,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,123,6,1,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,123,6,2,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,140,6,2,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,144,9,0,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,156,4,0,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,157,6,1,prot-1966--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,158,5,1,prot-1966--ak--17
