protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1931--fk--38,0,0,-1,,metadata,,
prot-1931--fk--38,0,1,-1,,metadata,,
prot-1931--fk--38,0,4,-1,,metadata,,
prot-1931--fk--38,0,5,-1,,metadata,,
prot-1931--fk--38,0,12,-1,,metadata,,
prot-1931--fk--38,1,0,-1,,metadata,,
prot-1931--fk--38,1,1,-1,,metadata,,
prot-1931--fk--38,1,2,-1,,metadata,,
prot-1931--fk--38,2,0,-1,,metadata,,
prot-1931--fk--38,2,2,0,8f6bb79aaba3167f,speech_start,kg_westman_f216c5,prot-1931--fk--38-kg_westman_f216c5--1
prot-1931--fk--38,2,3,0,8f6bb79aaba3167f,speech_start,,prot-1931--fk--38-unk--1
prot-1931--fk--38,2,5,-1,,metadata,,
prot-1931--fk--38,2,6,-1,,metadata,,
prot-1931--fk--38,3,0,-1,,metadata,,
prot-1931--fk--38,3,1,-1,,metadata,,
prot-1931--fk--38,3,3,-1,,metadata,,
prot-1931--fk--38,4,0,-1,,metadata,,
prot-1931--fk--38,4,2,-1,,metadata,,
prot-1931--fk--38,4,3,-1,,metadata,,
prot-1931--fk--38,5,0,-1,,metadata,,
prot-1931--fk--38,5,1,-1,,metadata,,
prot-1931--fk--38,5,2,-1,,metadata,,
prot-1931--fk--38,6,0,-1,,metadata,,
prot-1931--fk--38,6,3,-1,,metadata,,
prot-1931--fk--38,6,4,-1,,metadata,,
prot-1931--fk--38,7,0,-1,,metadata,,
prot-1931--fk--38,7,1,-1,,metadata,,
prot-1931--fk--38,7,2,-1,,metadata,,
prot-1931--fk--38,8,0,-1,,metadata,,
prot-1931--fk--38,8,2,-1,,metadata,,
prot-1931--fk--38,8,3,-1,,metadata,,
prot-1931--fk--38,9,0,-1,,metadata,,
prot-1931--fk--38,9,1,-1,,metadata,,
prot-1931--fk--38,9,2,-1,,metadata,,
prot-1931--fk--38,10,0,-1,,metadata,,
prot-1931--fk--38,10,2,0,8f6bb79aaba3167f,speech_start,viktor_larsson_2a0aa2,prot-1931--fk--38-viktor_larsson_2a0aa2--1
prot-1931--fk--38,10,3,-1,,metadata,,
prot-1931--fk--38,10,5,-1,,metadata,,
prot-1931--fk--38,11,0,-1,,metadata,,
prot-1931--fk--38,11,1,-1,,metadata,,
prot-1931--fk--38,11,2,-1,,metadata,,
prot-1931--fk--38,12,0,-1,,metadata,,
prot-1931--fk--38,12,2,0,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_eebb52,prot-1931--fk--38-carl-axel_reuterskiold_eebb52--1
prot-1931--fk--38,12,3,-1,,metadata,,
prot-1931--fk--38,12,4,-1,,metadata,,
prot-1931--fk--38,13,0,-1,,metadata,,
prot-1931--fk--38,13,1,-1,,metadata,,
prot-1931--fk--38,13,2,-1,,metadata,,
prot-1931--fk--38,13,4,0,8f6bb79aaba3167f,speech_start,,prot-1931--fk--38-unk--2
prot-1931--fk--38,14,0,-1,,metadata,,
prot-1931--fk--38,14,2,-1,,metadata,,
prot-1931--fk--38,14,3,-1,,metadata,,
prot-1931--fk--38,15,0,-1,,metadata,,
prot-1931--fk--38,15,1,-1,,metadata,,
prot-1931--fk--38,15,2,-1,,metadata,,
prot-1931--fk--38,16,0,-1,,metadata,,
prot-1931--fk--38,16,2,0,8f6bb79aaba3167f,speech_start,oskar_hagman_c12c53,prot-1931--fk--38-oskar_hagman_c12c53--1
prot-1931--fk--38,16,3,-1,,metadata,,
prot-1931--fk--38,16,4,-1,,metadata,,
prot-1931--fk--38,16,5,-1,,metadata,,
prot-1931--fk--38,17,0,-1,,metadata,,
prot-1931--fk--38,17,1,-1,,metadata,,
prot-1931--fk--38,17,2,-1,,metadata,,
prot-1931--fk--38,18,0,-1,,metadata,,
prot-1931--fk--38,18,2,-1,,metadata,,
prot-1931--fk--38,18,3,-1,,metadata,,
prot-1931--fk--38,19,0,-1,,metadata,,
prot-1931--fk--38,19,1,-1,,metadata,,
prot-1931--fk--38,19,2,-1,,metadata,,
prot-1931--fk--38,20,0,-1,,metadata,,
prot-1931--fk--38,20,2,0,8f6bb79aaba3167f,speech_start,david_norman_bab1db,prot-1931--fk--38-david_norman_bab1db--1
prot-1931--fk--38,20,5,-1,,metadata,,
prot-1931--fk--38,20,6,-1,,metadata,,
prot-1931--fk--38,21,0,-1,,metadata,,
prot-1931--fk--38,21,1,-1,,metadata,,
prot-1931--fk--38,21,2,-1,,metadata,,
prot-1931--fk--38,22,0,-1,,metadata,,
prot-1931--fk--38,22,3,-1,,metadata,,
prot-1931--fk--38,22,4,-1,,metadata,,
prot-1931--fk--38,23,0,-1,,metadata,,
prot-1931--fk--38,23,1,-1,,metadata,,
prot-1931--fk--38,23,2,-1,,metadata,,
prot-1931--fk--38,24,0,-1,,metadata,,
prot-1931--fk--38,24,2,-1,,metadata,,
prot-1931--fk--38,24,3,-1,,metadata,,
prot-1931--fk--38,25,0,-1,,metadata,,
prot-1931--fk--38,25,1,-1,,metadata,,
prot-1931--fk--38,25,2,-1,,metadata,,
prot-1931--fk--38,26,0,-1,,metadata,,
prot-1931--fk--38,26,2,0,8f6bb79aaba3167f,speech_start,kg_westman_f216c5,prot-1931--fk--38-kg_westman_f216c5--2
prot-1931--fk--38,26,3,-1,,metadata,,
prot-1931--fk--38,26,4,-1,,metadata,,
prot-1931--fk--38,27,0,-1,,metadata,,
prot-1931--fk--38,27,1,-1,,metadata,,
prot-1931--fk--38,27,2,-1,,metadata,,
prot-1931--fk--38,28,0,-1,,metadata,,
prot-1931--fk--38,28,2,-1,,metadata,,
prot-1931--fk--38,28,3,-1,,metadata,,
prot-1931--fk--38,29,0,-1,,metadata,,
prot-1931--fk--38,29,1,-1,,metadata,,
prot-1931--fk--38,29,2,-1,,metadata,,
prot-1931--fk--38,29,4,0,8f6bb79aaba3167f,speech_start,,prot-1931--fk--38-unk--3
prot-1931--fk--38,30,0,-1,,metadata,,
prot-1931--fk--38,30,2,-1,,metadata,,
prot-1931--fk--38,30,3,-1,,metadata,,
prot-1931--fk--38,31,0,-1,,metadata,,
prot-1931--fk--38,31,1,-1,,metadata,,
prot-1931--fk--38,31,2,-1,,metadata,,
prot-1931--fk--38,32,0,-1,,metadata,,
prot-1931--fk--38,32,3,-1,,metadata,,
prot-1931--fk--38,32,4,-1,,metadata,,
prot-1931--fk--38,33,0,-1,,metadata,,
prot-1931--fk--38,33,1,-1,,metadata,,
prot-1931--fk--38,33,2,-1,,metadata,,
prot-1931--fk--38,33,4,0,8f6bb79aaba3167f,speech_start,karl_schlyter_482001,prot-1931--fk--38-karl_schlyter_482001--1
prot-1931--fk--38,33,5,-1,,metadata,,
prot-1931--fk--38,34,0,-1,,metadata,,
prot-1931--fk--38,34,3,0,8f6bb79aaba3167f,speech_start,david_norman_bab1db,prot-1931--fk--38-david_norman_bab1db--2
prot-1931--fk--38,34,4,-1,,metadata,,
prot-1931--fk--38,34,5,-1,,metadata,,
prot-1931--fk--38,35,0,-1,,metadata,,
prot-1931--fk--38,35,1,-1,,metadata,,
prot-1931--fk--38,35,2,-1,,metadata,,
prot-1931--fk--38,35,4,0,8f6bb79aaba3167f,speech_start,,prot-1931--fk--38-unk--4
prot-1931--fk--38,36,14,-1,,metadata,,
prot-1931--fk--38,37,0,-1,,metadata,,
prot-1931--fk--38,37,1,-1,,metadata,,
prot-1931--fk--38,37,2,-1,,metadata,,
prot-1931--fk--38,38,0,-1,,metadata,,
prot-1931--fk--38,38,3,-1,,metadata,,
prot-1931--fk--38,38,4,-1,,metadata,,
prot-1931--fk--38,39,0,-1,,metadata,,
prot-1931--fk--38,39,1,-1,,metadata,,
prot-1931--fk--38,39,2,-1,,metadata,,
prot-1931--fk--38,40,0,-1,,metadata,,
prot-1931--fk--38,40,3,-1,,metadata,,
prot-1931--fk--38,40,4,-1,,metadata,,
prot-1931--fk--38,41,0,-1,,metadata,,
prot-1931--fk--38,41,1,-1,,metadata,,
prot-1931--fk--38,41,2,-1,,metadata,,
prot-1931--fk--38,42,3,-1,,metadata,,
prot-1931--fk--38,42,4,-1,,metadata,,
prot-1931--fk--38,42,6,-1,,metadata,,
prot-1931--fk--38,42,8,-1,,metadata,,
prot-1931--fk--38,42,11,-1,,metadata,,
prot-1931--fk--38,42,12,-1,,metadata,,
prot-1931--fk--38,43,0,-1,,metadata,,
prot-1931--fk--38,43,1,-1,,metadata,,
prot-1931--fk--38,43,2,-1,,metadata,,
prot-1931--fk--38,44,0,-1,,metadata,,
prot-1931--fk--38,45,0,-1,,metadata,,
prot-1931--fk--38,45,2,-1,,metadata,,
prot-1931--fk--38,45,3,-1,,metadata,,
