protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1931--fk--15,0,0,-1,,metadata,,
prot-1931--fk--15,0,1,-1,,metadata,,
prot-1931--fk--15,0,4,-1,,metadata,,
prot-1931--fk--15,0,12,-1,,metadata,,
prot-1931--fk--15,1,0,-1,,metadata,,
prot-1931--fk--15,1,2,-1,,metadata,,
prot-1931--fk--15,2,0,-1,,metadata,,
prot-1931--fk--15,2,2,-1,,metadata,,
prot-1931--fk--15,3,0,-1,,metadata,,
prot-1931--fk--15,3,2,-1,,metadata,,
prot-1931--fk--15,3,3,-1,,metadata,,
prot-1931--fk--15,3,7,0,8f6bb79aaba3167f,speech_start,petrus_nilsson_3de5e2,prot-1931--fk--15-petrus_nilsson_3de5e2--1
prot-1931--fk--15,4,0,-1,,metadata,,
prot-1931--fk--15,4,2,-1,,metadata,,
prot-1931--fk--15,4,3,-1,,metadata,,
prot-1931--fk--15,4,4,-1,,metadata,,
prot-1931--fk--15,5,0,-1,,metadata,,
prot-1931--fk--15,5,2,-1,,metadata,,
prot-1931--fk--15,5,4,0,8f6bb79aaba3167f,speech_start,,prot-1931--fk--15-unk--1
prot-1931--fk--15,6,0,-1,,metadata,,
prot-1931--fk--15,6,2,-1,,metadata,,
prot-1931--fk--15,7,0,-1,,metadata,,
prot-1931--fk--15,7,2,-1,,metadata,,
prot-1931--fk--15,8,0,-1,,metadata,,
prot-1931--fk--15,8,2,-1,,metadata,,
prot-1931--fk--15,9,0,-1,,metadata,,
prot-1931--fk--15,9,2,-1,,metadata,,
prot-1931--fk--15,9,4,0,8f6bb79aaba3167f,speech_start,axel_lofvander_44d765,prot-1931--fk--15-axel_lofvander_44d765--1
prot-1931--fk--15,10,0,-1,,metadata,,
prot-1931--fk--15,10,2,0,8f6bb79aaba3167f,speech_start,bo_von_stockenstrom_ff2b83,prot-1931--fk--15-bo_von_stockenstrom_ff2b83--1
prot-1931--fk--15,10,3,-1,,metadata,,
prot-1931--fk--15,11,0,-1,,metadata,,
prot-1931--fk--15,11,2,-1,,metadata,,
prot-1931--fk--15,12,0,-1,,metadata,,
prot-1931--fk--15,12,4,-1,,metadata,,
prot-1931--fk--15,13,0,-1,,metadata,,
prot-1931--fk--15,14,0,-1,,metadata,,
prot-1931--fk--15,14,2,-1,,metadata,,
prot-1931--fk--15,15,0,-1,,metadata,,
prot-1931--fk--15,15,2,-1,,metadata,,
prot-1931--fk--15,15,4,0,8f6bb79aaba3167f,speech_start,edvard_bjornsson_9b7e55,prot-1931--fk--15-edvard_bjornsson_9b7e55--1
prot-1931--fk--15,16,0,-1,,metadata,,
prot-1931--fk--15,16,2,-1,,metadata,,
prot-1931--fk--15,16,3,-1,,metadata,,
prot-1931--fk--15,16,4,-1,,metadata,,
prot-1931--fk--15,17,0,-1,,metadata,,
prot-1931--fk--15,17,1,-1,,metadata,,
prot-1931--fk--15,17,2,-1,,metadata,,
prot-1931--fk--15,17,3,-1,,metadata,,
prot-1931--fk--15,17,4,-1,,metadata,,
prot-1931--fk--15,18,0,-1,,metadata,,
prot-1931--fk--15,19,0,-1,,metadata,,
prot-1931--fk--15,19,2,-1,,metadata,,
prot-1931--fk--15,20,0,-1,,metadata,,
prot-1931--fk--15,20,2,0,8f6bb79aaba3167f,speech_start,ernst_trygger_2f08d0,prot-1931--fk--15-ernst_trygger_2f08d0--1
prot-1931--fk--15,20,3,-1,,metadata,,
prot-1931--fk--15,21,0,-1,,metadata,,
prot-1931--fk--15,21,2,-1,,metadata,,
prot-1931--fk--15,21,4,0,8f6bb79aaba3167f,speech_start,anders_henriksson_d3ef42,prot-1931--fk--15-anders_henriksson_d3ef42--1
prot-1931--fk--15,22,0,-1,,metadata,,
prot-1931--fk--15,22,3,-1,,metadata,,
prot-1931--fk--15,22,4,-1,,metadata,,
prot-1931--fk--15,22,5,-1,,metadata,,
prot-1931--fk--15,23,0,-1,,metadata,,
prot-1931--fk--15,23,1,-1,,metadata,,
prot-1931--fk--15,23,3,-1,,metadata,,
prot-1931--fk--15,23,4,-1,,metadata,,
prot-1931--fk--15,23,5,-1,,metadata,,
prot-1931--fk--15,24,0,-1,,metadata,,
prot-1931--fk--15,24,2,0,8f6bb79aaba3167f,speech_start,edvard_bjornsson_9b7e55,prot-1931--fk--15-edvard_bjornsson_9b7e55--2
prot-1931--fk--15,24,3,0,8f6bb79aaba3167f,speech_start,eliel_lofgren_1a0454,prot-1931--fk--15-eliel_lofgren_1a0454--1
