protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1931--ak--4,0,0,-1,,metadata,,
prot-1931--ak--4,0,1,-1,,metadata,,
prot-1931--ak--4,0,4,-1,,metadata,,
prot-1931--ak--4,0,6,-1,,metadata,,
prot-1931--ak--4,0,7,-1,,metadata,,
prot-1931--ak--4,0,10,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_6f9acd,prot-1931--ak--4-per_albin_hansson_6f9acd--1
prot-1931--ak--4,0,11,-1,,metadata,,
prot-1931--ak--4,1,0,-1,,metadata,,
prot-1931--ak--4,1,1,-1,,metadata,,
prot-1931--ak--4,1,3,-1,,metadata,,
prot-1931--ak--4,2,0,-1,,metadata,,
prot-1931--ak--4,2,2,-1,,metadata,,
prot-1931--ak--4,2,3,-1,,metadata,,
prot-1931--ak--4,3,0,-1,,metadata,,
prot-1931--ak--4,3,1,-1,,metadata,,
prot-1931--ak--4,3,3,-1,,metadata,,
prot-1931--ak--4,4,0,-1,,metadata,,
prot-1931--ak--4,5,0,-1,,metadata,,
prot-1931--ak--4,5,2,-1,,metadata,,
prot-1931--ak--4,6,0,-1,,metadata,,
prot-1931--ak--4,6,4,0,8f6bb79aaba3167f,speech_start,arvid_lindman_63fcb5,prot-1931--ak--4-arvid_lindman_63fcb5--1
prot-1931--ak--4,7,0,-1,,metadata,,
prot-1931--ak--4,7,1,-1,,metadata,,
prot-1931--ak--4,7,2,-1,,metadata,,
prot-1931--ak--4,8,0,-1,,metadata,,
prot-1931--ak--4,8,2,-1,,metadata,,
prot-1931--ak--4,8,4,-1,,metadata,,
prot-1931--ak--4,9,0,-1,,metadata,,
prot-1931--ak--4,9,1,-1,,metadata,,
prot-1931--ak--4,9,2,-1,,metadata,,
prot-1931--ak--4,10,0,-1,,metadata,,
prot-1931--ak--4,10,2,-1,,metadata,,
prot-1931--ak--4,10,3,-1,,metadata,,
prot-1931--ak--4,11,0,-1,,metadata,,
prot-1931--ak--4,11,2,-1,,metadata,,
prot-1931--ak--4,12,0,-1,,metadata,,
prot-1931--ak--4,12,2,-1,,metadata,,
prot-1931--ak--4,13,0,-1,,metadata,,
prot-1931--ak--4,13,1,-1,,metadata,,
prot-1931--ak--4,13,2,-1,,metadata,,
prot-1931--ak--4,13,3,-1,,metadata,,
prot-1931--ak--4,14,0,-1,,metadata,,
prot-1931--ak--4,15,0,-1,,metadata,,
prot-1931--ak--4,16,0,-1,,metadata,,
prot-1931--ak--4,16,2,0,8f6bb79aaba3167f,speech_start,sven_olsson_ec46c1,prot-1931--ak--4-sven_olsson_ec46c1--1
prot-1931--ak--4,16,3,-1,,metadata,,
prot-1931--ak--4,17,0,-1,,metadata,,
prot-1931--ak--4,17,1,-1,,metadata,,
prot-1931--ak--4,17,3,-1,,metadata,,
prot-1931--ak--4,18,0,-1,,metadata,,
prot-1931--ak--4,18,2,-1,,metadata,,
prot-1931--ak--4,19,0,-1,,metadata,,
prot-1931--ak--4,19,2,-1,,metadata,,
prot-1931--ak--4,20,0,-1,,metadata,,
prot-1931--ak--4,20,2,-1,,metadata,,
prot-1931--ak--4,21,0,-1,,metadata,,
prot-1931--ak--4,21,1,-1,,metadata,,
prot-1931--ak--4,21,2,-1,,metadata,,
prot-1931--ak--4,22,0,-1,,metadata,,
prot-1931--ak--4,22,2,0,8f6bb79aaba3167f,speech_start,olof_andersson_0b1418,prot-1931--ak--4-olof_andersson_0b1418--1
prot-1931--ak--4,22,3,-1,,metadata,,
prot-1931--ak--4,23,0,-1,,metadata,,
prot-1931--ak--4,23,1,-1,,metadata,,
prot-1931--ak--4,23,3,-1,,metadata,,
prot-1931--ak--4,24,0,-1,,metadata,,
prot-1931--ak--4,24,2,-1,,metadata,,
prot-1931--ak--4,25,0,-1,,metadata,,
prot-1931--ak--4,25,2,-1,,metadata,,
prot-1931--ak--4,26,0,-1,,metadata,,
prot-1931--ak--4,26,2,-1,,metadata,,
prot-1931--ak--4,27,0,-1,,metadata,,
prot-1931--ak--4,27,1,-1,,metadata,,
prot-1931--ak--4,27,2,-1,,metadata,,
