protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1931--fk--7,0,0,-1,,metadata,,
prot-1931--fk--7,0,1,-1,,metadata,,
prot-1931--fk--7,0,4,-1,,metadata,,
prot-1931--fk--7,0,5,-1,,metadata,,
prot-1931--fk--7,0,11,-1,,metadata,,
prot-1931--fk--7,0,16,-1,,metadata,,
prot-1931--fk--7,1,0,-1,,metadata,,
prot-1931--fk--7,1,1,-1,,metadata,,
prot-1931--fk--7,1,5,-1,,metadata,,
prot-1931--fk--7,1,6,-1,,metadata,,
prot-1931--fk--7,1,11,-1,,metadata,,
prot-1931--fk--7,1,12,-1,,metadata,,
prot-1931--fk--7,2,0,-1,,metadata,,
prot-1931--fk--7,2,1,-1,,metadata,,
prot-1931--fk--7,2,11,0,8f6bb79aaba3167f,speech_start,carl_albert_lindhagen_6e99e4,prot-1931--fk--7-carl_albert_lindhagen_6e99e4--1
prot-1931--fk--7,3,0,-1,,metadata,,
prot-1931--fk--7,3,2,-1,,metadata,,
prot-1931--fk--7,4,0,-1,,metadata,,
prot-1931--fk--7,4,3,0,8f6bb79aaba3167f,speech_start,frits_gustav_moller_a11ddd,prot-1931--fk--7-frits_gustav_moller_a11ddd--1
prot-1931--fk--7,4,4,-1,,metadata,,
prot-1931--fk--7,5,0,-1,,metadata,,
prot-1931--fk--7,5,5,-1,,metadata,,
prot-1931--fk--7,6,0,-1,,metadata,,
prot-1931--fk--7,6,1,-1,,metadata,,
prot-1931--fk--7,6,2,-1,,metadata,,
prot-1931--fk--7,6,14,-1,,metadata,,
prot-1931--fk--7,7,0,-1,,metadata,,
prot-1931--fk--7,7,3,-1,,metadata,,
prot-1931--fk--7,7,4,-1,,metadata,,
