protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--42,i-80afa61c2a0064b6,,metadata,,
prot-1921--fk--42,i-425e6cbbb729ddfc,,metadata,,
prot-1921--fk--42,i-9f9baebd0ed818bc,,metadata,,
prot-1921--fk--42,i-2590f15cdcc35046,560e61985149f31c,speech_start,adolf_dahl_35463a,
prot-1921--fk--42,i-b6b3121b748c125a,,metadata,,
prot-1921--fk--42,i-c556e9b22a367dd3,,metadata,,
prot-1921--fk--42,i-848b607034506f05,,metadata,,
prot-1921--fk--42,i-79543d11875b328c,,metadata,,
prot-1921--fk--42,i-09989918d275b93c,,metadata,,
prot-1921--fk--42,i-c9640555f4827a09,,metadata,,
prot-1921--fk--42,i-ec5407cb49227c9e,,metadata,,
prot-1921--fk--42,i-38bd69b2ef2759c8,,metadata,,
prot-1921--fk--42,i-34cc2293bd32e600,,metadata,,
prot-1921--fk--42,i-7957fd9376b0d33b,,metadata,,
prot-1921--fk--42,i-19513eb951680236,,metadata,,
prot-1921--fk--42,i-d34ca9a9b3875d1e,8f6bb79aaba3167f,speech_start,nils_wohlin_5baf8f,
prot-1921--fk--42,i-68bfd716d8970f51,,metadata,,
prot-1921--fk--42,i-8b2a7f73e940c3e4,,metadata,,
prot-1921--fk--42,i-3fd8532b69beac77,560e61985149f31c,speech_start,,
prot-1921--fk--42,i-2dbe757f011fbe8c,,metadata,,
prot-1921--fk--42,i-fdff1dd314a9f223,,metadata,,
prot-1921--fk--42,i-ea9b8f31c45344e5,,metadata,,
prot-1921--fk--42,i-37fc195f5bb65bb6,,metadata,,
prot-1921--fk--42,i-df3eb3bf94d75932,560e61985149f31c,speech_start,carl-axel_reuterskiold_7a210c,
prot-1921--fk--42,i-44ba48651340d25c,,metadata,,
prot-1921--fk--42,i-b82f8e153f295f9c,,metadata,,
prot-1921--fk--42,i-500bace0c7fb084f,,metadata,,
prot-1921--fk--42,i-1c7dfca3919fb464,,metadata,,
prot-1921--fk--42,i-e92ac2f08edac941,560e61985149f31c,speech_start,,
prot-1921--fk--42,i-cca5ea9fd018c7ce,8f6bb79aaba3167f,speech_start,oscar_olsson_7b95b2,
prot-1921--fk--42,i-cca5ea9fd018c7ce,560e61985149f31c,speech_start,oscar_olsson_7b95b2,
prot-1921--fk--42,i-a0138a19383526b2,,metadata,,
prot-1921--fk--42,i-a80604a8b13a080c,,metadata,,
prot-1921--fk--42,i-9258ce9c312ebd79,,metadata,,
prot-1921--fk--42,i-db618c7c998e9d49,,metadata,,
prot-1921--fk--42,i-12bec27c0f194756,560e61985149f31c,speech_start,carl_winberg_3f99f3,
prot-1921--fk--42,i-614b172f5a04849d,,metadata,,
prot-1921--fk--42,i-cee30ad41f488c63,560e61985149f31c,speech_start,karl_ekman_484d20,
prot-1921--fk--42,i-d1dfae895c969be1,,metadata,,
prot-1921--fk--42,i-8e600969cecf7f04,,metadata,,
prot-1921--fk--42,i-998303039bb8d00d,,metadata,,
prot-1921--fk--42,i-cd69b74edec68752,,metadata,,
prot-1921--fk--42,i-35925ae47ad6aaf8,,metadata,,
prot-1921--fk--42,i-cb9610c2d1bbc81e,,metadata,,
prot-1921--fk--42,i-7422d7d35d8e5033,8f6bb79aaba3167f,speech_start,gustaf_boman_7e6b47,
prot-1921--fk--42,i-7422d7d35d8e5033,560e61985149f31c,speech_start,gustaf_boman_7e6b47,
prot-1921--fk--42,i-f4c06f1b00ae2edf,,metadata,,
prot-1921--fk--42,i-5ed9e9649b922419,,metadata,,
prot-1921--fk--42,i-69c20158c39e462d,560e61985149f31c,speech_start,herman_kvarnzelius_1c79c5,
prot-1921--fk--42,i-01a55243efc0d407,,metadata,,
prot-1921--fk--42,i-29c6adf12d389484,,metadata,,
prot-1921--fk--42,i-cc0ace23c180249b,,metadata,,
prot-1921--fk--42,i-cde1b757f92a179b,,metadata,,
prot-1921--fk--42,i-028be3505e4e05d0,,metadata,,
prot-1921--fk--42,i-c988c7e3788e0557,,metadata,,
prot-1921--fk--42,i-8157bd52c75c33dc,,metadata,,
prot-1921--fk--42,i-750c55ff44880903,,metadata,,
prot-1921--fk--42,i-8b377a7b83fa83e6,,metadata,,
prot-1921--fk--42,i-9488402ce8e54827,,metadata,,
prot-1921--fk--42,i-8a8003b562a8501f,,metadata,,
prot-1921--fk--42,i-38ddf88a2a2cecc8,,metadata,,
prot-1921--fk--42,i-da04fd64523cac54,,metadata,,
prot-1921--fk--42,i-84f85a878dc16abc,,metadata,,
prot-1921--fk--42,i-7d3c767bbeaa6722,,metadata,,
prot-1921--fk--42,i-b5b15d6beb2e74f4,,metadata,,
prot-1921--fk--42,i-b850ca3bfa06529a,,metadata,,
prot-1921--fk--42,i-907f7dd71ef85967,,metadata,,
prot-1921--fk--42,i-4d1ff9ab9b1dbcf9,,metadata,,
prot-1921--fk--42,i-f27fddf2e854976c,,metadata,,
prot-1921--fk--42,i-088f556e65f114c8,,metadata,,
prot-1921--fk--42,i-92178858d08f1537,560e61985149f31c,speech_start,eric_hallin_296eb9,
prot-1921--fk--42,i-83432728768b616d,,metadata,,
prot-1921--fk--42,i-efb65b9ac6629348,,metadata,,
prot-1921--fk--42,i-83248a92e08e875c,560e61985149f31c,speech_start,erik_august_enhorning_9224af,
prot-1921--fk--42,i-177fbe320f5c4016,,metadata,,
prot-1921--fk--42,i-0edaf66184bb4dd7,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,
prot-1921--fk--42,i-8ad5e79cb408edf6,,metadata,,
prot-1921--fk--42,i-30f42fed16608e60,,metadata,,
prot-1921--fk--42,i-8e91971b248ed7e8,,metadata,,
prot-1921--fk--42,i-04c7cb285370c18c,,metadata,,
prot-1921--fk--42,i-1d4deaaf98e119e1,,metadata,,
prot-1921--fk--42,i-334bad5e11a25a8e,,metadata,,
prot-1921--fk--42,i-a57b79a06df0d437,560e61985149f31c,speech_start,herman_kvarnzelius_1c79c5,
prot-1921--fk--42,i-33f85285de108080,,metadata,,
prot-1921--fk--42,i-acab6564a2f2e552,,metadata,,
prot-1921--fk--42,i-6f3fc4ff75aaba14,,metadata,,
prot-1921--fk--42,i-5299d58e76e87802,,metadata,,
prot-1921--fk--42,i-ee51d5c9f7df0632,,metadata,,
prot-1921--fk--42,i-f6d86a3487e1ab1c,,metadata,,
prot-1921--fk--42,i-8fbcaf3f74d9565c,8f6bb79aaba3167f,speech_start,carl_johan_gustaf_swartz_0753f0,
prot-1921--fk--42,i-8fbcaf3f74d9565c,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_0753f0,
prot-1921--fk--42,i-c9459bd6f10dcaaf,8f6bb79aaba3167f,speech_start,herman_kvarnzelius_1c79c5,
prot-1921--fk--42,i-c9459bd6f10dcaaf,560e61985149f31c,speech_start,herman_kvarnzelius_1c79c5,
prot-1921--fk--42,i-c93afb7bb90c5c17,,metadata,,
prot-1921--fk--42,i-8a01dd04b3390644,8f6bb79aaba3167f,speech_start,carl_johan_gustaf_swartz_0753f0,
prot-1921--fk--42,i-8a01dd04b3390644,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_0753f0,
prot-1921--fk--42,i-a8aa56002f32ca94,8f6bb79aaba3167f,speech_start,carl_johan_gustaf_swartz_0753f0,
prot-1921--fk--42,i-a8aa56002f32ca94,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_0753f0,
prot-1921--fk--42,i-af3113601994de2f,,metadata,,
prot-1921--fk--42,i-fd991cba6c45e4a3,,metadata,,
prot-1921--fk--42,i-61a92a9559e11def,8f6bb79aaba3167f,speech_start,carl_albert_lindhagen_0991eb,
prot-1921--fk--42,i-37c014c7f03fc638,560e61985149f31c,speech_start,herman_kvarnzelius_1c79c5,
prot-1921--fk--42,i-290b171852fa6e55,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,
prot-1921--fk--42,i-04e5672d38c7047e,,metadata,,
prot-1921--fk--42,i-e6ee5cc95bbaaf40,,metadata,,
prot-1921--fk--42,i-6d3203a961ef6c05,,metadata,,
prot-1921--fk--42,i-00134ef0884e9d59,,metadata,,
prot-1921--fk--42,i-6d067c12538f05c3,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_0753f0,
prot-1921--fk--42,i-3134440f1bafed03,,metadata,,
prot-1921--fk--42,i-341a0d3b005c2c93,,metadata,,
prot-1921--fk--42,i-8019dd4c4f446c2b,560e61985149f31c,speech_start,herman_kvarnzelius_1c79c5,
prot-1921--fk--42,i-dcae9c903065928f,,metadata,,
prot-1921--fk--42,i-66123a763fad3b64,,metadata,,
prot-1921--fk--42,i-892f73a322f5c6fb,8f6bb79aaba3167f,speech_start,carl_johan_gustaf_swartz_0753f0,
prot-1921--fk--42,i-892f73a322f5c6fb,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_0753f0,
prot-1921--fk--42,i-b7404cec9f1ed893,,metadata,,
prot-1921--fk--42,i-6f936871528f1456,,metadata,,
prot-1921--fk--42,i-267daa113c6024f5,,metadata,,
prot-1921--fk--42,i-2f5c14ed285be65d,,metadata,,
prot-1921--fk--42,i-634d054435edb34d,8f6bb79aaba3167f,speech_start,oscar_olsson_7b95b2,
prot-1921--fk--42,i-634d054435edb34d,560e61985149f31c,speech_start,oscar_olsson_7b95b2,
prot-1921--fk--42,i-bfeba34c7ee77102,,metadata,,
prot-1921--fk--42,i-b560b5c250ab2013,,metadata,,
prot-1921--fk--42,i-d71865ed5610bbdd,8f6bb79aaba3167f,speech_start,gerhard_halfred_von_koch_77ceb6,
prot-1921--fk--42,i-d71865ed5610bbdd,560e61985149f31c,speech_start,gerhard_halfred_von_koch_77ceb6,
prot-1921--fk--42,i-9659d8a79fb91379,,metadata,,
prot-1921--fk--42,i-bcac909d77ec659b,,metadata,,
prot-1921--fk--42,i-53c7d42f3f66b68b,,metadata,,
prot-1921--fk--42,i-3938b0cb12060697,8f6bb79aaba3167f,speech_start,per_andersson_681a2b,
prot-1921--fk--42,i-2b40d9ff36a32055,560e61985149f31c,speech_start,ludvig_widell_38dac6,
prot-1921--fk--42,i-3863f1de5a5ba42e,,metadata,,
prot-1921--fk--42,i-9b5545a7fa90d48d,560e61985149f31c,speech_start,samuel_clason_7bcf48,
prot-1921--fk--42,i-c3d359758a7e2072,,metadata,,
