protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--34,i-611528d352da05e3,,metadata,,
prot-1921--fk--34,i-7b66f28db4a33286,,metadata,,
prot-1921--fk--34,i-d971732520ca046e,,metadata,,
prot-1921--fk--34,i-d2d7191673173d77,,metadata,,
prot-1921--fk--34,i-9c9161684c8a4cbf,,metadata,,
prot-1921--fk--34,i-4726c29d735d3b46,,metadata,,
prot-1921--fk--34,i-c43d31a915f34b26,,metadata,,
prot-1921--fk--34,i-be14f2bc1fd449fc,,metadata,,
prot-1921--fk--34,i-767e7ee4fc6710bb,560e61985149f31c,speech_start,,
prot-1921--fk--34,i-e5088b0b516bdd65,,metadata,,
prot-1921--fk--34,i-43d4bd9880388998,560e61985149f31c,speech_start,,
prot-1921--fk--34,i-4e063934792ce2fc,,metadata,,
prot-1921--fk--34,i-e5fd837522f0180a,,metadata,,
prot-1921--fk--34,i-4787168411410495,,metadata,,
prot-1921--fk--34,i-2318df4d8ba18f3f,,metadata,,
prot-1921--fk--34,i-ad9e6b8969a9449e,,metadata,,
prot-1921--fk--34,i-9b4bd6cbaa410b7c,,metadata,,
prot-1921--fk--34,i-3edbf2cfd8a3a180,,metadata,,
prot-1921--fk--34,i-a787e4ffe924f6d7,,metadata,,
prot-1921--fk--34,i-e857b244829d1309,,metadata,,
prot-1921--fk--34,i-c9cf0ce5580ac7ee,,metadata,,
prot-1921--fk--34,i-ea1b2b928d35eec4,,metadata,,
prot-1921--fk--34,i-74efb030608ef069,,metadata,,
prot-1921--fk--34,i-9b167ae2fdf63f2f,,metadata,,
prot-1921--fk--34,i-e9067a42a5df5251,,metadata,,
prot-1921--fk--34,i-05b488a538595a7a,,metadata,,
prot-1921--fk--34,i-6d107adee3514f90,,metadata,,
prot-1921--fk--34,i-387f9c33602f7fac,,metadata,,
prot-1921--fk--34,i-e8ddc7f663ea9508,,metadata,,
prot-1921--fk--34,i-3d5927d70faaceed,8f6bb79aaba3167f,speech_start,edvard_bjornsson_67bc8b,
prot-1921--fk--34,i-3d5927d70faaceed,560e61985149f31c,speech_start,edvard_bjornsson_67bc8b,
prot-1921--fk--34,i-b1e76eee3c7d429e,,metadata,,
prot-1921--fk--34,i-bb7c3da84e6ca096,560e61985149f31c,speech_start,anders_antonsson_3d414c,
