protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--43,i-dc38d13f8eb36f2d,,metadata,,
prot-1921--fk--43,i-a22bdc939a974049,,metadata,,
prot-1921--fk--43,i-cfa3c2d5a6572a4e,,metadata,,
prot-1921--fk--43,i-1d17d4318026aad2,,metadata,,
prot-1921--fk--43,i-7c358d417bde84ac,,metadata,,
prot-1921--fk--43,i-359031494c3fd1a0,,metadata,,
prot-1921--fk--43,i-53dff5c2e2822462,,metadata,,
prot-1921--fk--43,i-67a6e7a5b9d22d5e,8f6bb79aaba3167f,speech_start,karl_august_nilson_9409dd,
prot-1921--fk--43,i-67a6e7a5b9d22d5e,560e61985149f31c,speech_start,karl_august_nilson_9409dd,
prot-1921--fk--43,i-f8dae84a8d37260c,,metadata,,
prot-1921--fk--43,i-86132708c291a556,,metadata,,
prot-1921--fk--43,i-3981b4744003f8a4,,metadata,,
prot-1921--fk--43,i-50fba08a09387b9a,,metadata,,
prot-1921--fk--43,i-e0832ba9ed98f2dd,,metadata,,
prot-1921--fk--43,i-0b0059c6fae58197,,metadata,,
prot-1921--fk--43,i-a5ddf8059ceb60ba,,metadata,,
prot-1921--fk--43,i-9eed14036fb5c5bb,,metadata,,
prot-1921--fk--43,i-14d24c936a0240d4,,metadata,,
prot-1921--fk--43,i-8f2f5e4a9fd2f509,,metadata,,
prot-1921--fk--43,i-d1c09346f7f207e8,8f6bb79aaba3167f,speech_start,nils_wohlin_5baf8f,
prot-1921--fk--43,i-d1c09346f7f207e8,560e61985149f31c,speech_start,nils_wohlin_5baf8f,
prot-1921--fk--43,i-8fd247c264a1066e,,metadata,,
prot-1921--fk--43,i-742c9927f136c015,,metadata,,
prot-1921--fk--43,i-8cbade9e99076ad5,,metadata,,
prot-1921--fk--43,i-5fcbd91aca807ca7,,metadata,,
prot-1921--fk--43,i-ec2ba8b674324951,,metadata,,
prot-1921--fk--43,i-6c34cbc017bddbf5,,metadata,,
prot-1921--fk--43,i-d5cdbc94d6820f63,,metadata,,
prot-1921--fk--43,i-eef6bf3efc7f1f2e,,metadata,,
prot-1921--fk--43,i-014cb8a1256d4a10,,metadata,,
prot-1921--fk--43,i-6bb0705030612e77,,metadata,,
prot-1921--fk--43,i-f9bc3622565f4228,,metadata,,
prot-1921--fk--43,i-a16303b24a74d8a8,,metadata,,
prot-1921--fk--43,i-4e95bed639b9776d,,metadata,,
