protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--ak--41,i-53f14d4b384f91e1,,metadata,,
prot-1921--ak--41,i-dd6516427804521f,,metadata,,
prot-1921--ak--41,i-eedf5baea9a6007c,,metadata,,
prot-1921--ak--41,i-fb54ae56548acdff,,metadata,,
prot-1921--ak--41,i-512991ca24405a26,,metadata,,
prot-1921--ak--41,i-0bb01ab8abd7789f,,metadata,,
prot-1921--ak--41,i-0cfe5b357e315e62,,metadata,,
prot-1921--ak--41,i-87572bb9f3971955,,metadata,,
prot-1921--ak--41,i-82fa0ffd04558563,,metadata,,
prot-1921--ak--41,i-3166204c5fb11f78,,metadata,,
prot-1921--ak--41,i-288bce99db7362e5,,metadata,,
prot-1921--ak--41,i-1d9aa9b8a6da17e9,,metadata,,
prot-1921--ak--41,i-ddf6b177cde0fd18,,metadata,,
prot-1921--ak--41,i-35147a7514410e9e,,metadata,,
prot-1921--ak--41,i-a6c81bbfd2560867,,metadata,,
prot-1921--ak--41,i-3ab55258ddcd6fc2,,metadata,,
prot-1921--ak--41,i-73765c4dd09c9aee,,metadata,,
prot-1921--ak--41,i-ad2ef801121e36b7,,metadata,,
prot-1921--ak--41,i-4ccd6ac216c8d8e9,,metadata,,
prot-1921--ak--41,i-b498bbd150572702,,metadata,,
prot-1921--ak--41,i-457d90eab7e7b5b0,,metadata,,
prot-1921--ak--41,i-7b74ae31aa70613a,,metadata,,
prot-1921--ak--41,i-86395c8ad0785bb4,,metadata,,
prot-1921--ak--41,i-b271cc1996922029,,metadata,,
prot-1921--ak--41,i-518e58bd881cf7d8,,metadata,,
prot-1921--ak--41,i-fc34ab2a83870227,,metadata,,
prot-1921--ak--41,i-4f00fd8bf1517f4d,,metadata,,
prot-1921--ak--41,i-33f3c02d9b9e0bd5,,metadata,,
prot-1921--ak--41,i-8c9895fcdcec36f7,,metadata,,
prot-1921--ak--41,i-fbb13c82eb267a86,,metadata,,
prot-1921--ak--41,i-575ddf30db9422c4,,metadata,,
prot-1921--ak--41,i-8670ed801b5e5d78,,metadata,,
prot-1921--ak--41,i-194ea208281cf783,,metadata,,
prot-1921--ak--41,i-3a840b43f0c89f5e,,metadata,,
prot-1921--ak--41,i-3743f5e64e40ed0a,,metadata,,
prot-1921--ak--41,i-1ab9327e6d274f57,,metadata,,
prot-1921--ak--41,i-76c071ee70693ac3,,metadata,,
prot-1921--ak--41,i-aad5ca2970d4a186,,metadata,,
prot-1921--ak--41,i-771d7dda1a1a4432,,metadata,,
prot-1921--ak--41,i-197fa8f7b3c34b74,,metadata,,
prot-1921--ak--41,i-7712ab62596bbefa,,metadata,,
prot-1921--ak--41,i-31c08cab8c998604,,metadata,,
prot-1921--ak--41,i-995a63259ca33590,,metadata,,
prot-1921--ak--41,i-769f588c627a425d,,metadata,,
prot-1921--ak--41,i-ea1d7e8c6d8cd98b,,metadata,,
prot-1921--ak--41,i-3acda1378737ec86,,metadata,,
prot-1921--ak--41,i-ec7da79546bbc35e,,metadata,,
prot-1921--ak--41,i-7b0cad95c366228d,,metadata,,
prot-1921--ak--41,i-dba2b7d87c1d0188,,metadata,,
prot-1921--ak--41,i-e97af9319da25f7e,,metadata,,
prot-1921--ak--41,i-e3ea95c0b01e7d87,,metadata,,
prot-1921--ak--41,i-e7a8aabe92f116d1,,metadata,,
prot-1921--ak--41,i-91baa18de61bf208,,metadata,,
prot-1921--ak--41,i-b29da5292e9a897f,,metadata,,
prot-1921--ak--41,i-d915f955a122e18f,,metadata,,
prot-1921--ak--41,i-ed68408a5085dc21,,metadata,,
prot-1921--ak--41,i-dfd66ab61eb78693,,metadata,,
prot-1921--ak--41,i-1f80630d1d6eeadb,8f6bb79aaba3167f,speech_start,,
prot-1921--ak--41,i-71172818c2387e53,,metadata,,
prot-1921--ak--41,i-cf4f6d53295d575e,,metadata,,
prot-1921--ak--41,i-cd33d7286482dad4,,metadata,,
prot-1921--ak--41,i-4568bc605538fd49,,metadata,,
prot-1921--ak--41,i-e2717026eb14b04d,,metadata,,
prot-1921--ak--41,i-8cb28cb9785bc91b,,metadata,,
prot-1921--ak--41,i-e0dd2fa8ebfdd308,,metadata,,
