protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--ak--20,i-761982de85794a10,,metadata,,
prot-1921--ak--20,i-e58acd61cdf66d67,,metadata,,
prot-1921--ak--20,i-0c463c414ea3a95e,,metadata,,
prot-1921--ak--20,i-4e3c3917131a7e79,,metadata,,
prot-1921--ak--20,i-92cc1240684a671b,560e61985149f31c,speech_start,,
prot-1921--ak--20,i-02dd446b14584abd,,metadata,,
prot-1921--ak--20,i-c3aa136dec163817,,metadata,,
prot-1921--ak--20,i-73a70dcfe04fe928,,metadata,,
prot-1921--ak--20,i-8e7f78316d2afbe5,,metadata,,
prot-1921--ak--20,i-59eb1ea8f7bde94c,,metadata,,
prot-1921--ak--20,i-0ccb747522f6eb3d,,metadata,,
prot-1921--ak--20,i-61ccaf25f87950bd,,metadata,,
prot-1921--ak--20,i-4574e1b172860d31,,metadata,,
prot-1921--ak--20,i-e8c7158cd6e86469,,metadata,,
prot-1921--ak--20,i-0440b9032b85a45a,,metadata,,
prot-1921--ak--20,i-36f4deb4769045c2,,metadata,,
prot-1921--ak--20,i-bcee14e6312be9a8,,metadata,,
prot-1921--ak--20,i-3a63a638ddcfd87b,,metadata,,
prot-1921--ak--20,i-07e48b2cf662927e,,metadata,,
prot-1921--ak--20,i-713b99d19accf205,,metadata,,
prot-1921--ak--20,i-046d42d26f919e11,,metadata,,
prot-1921--ak--20,i-b711fa69baf34c38,,metadata,,
prot-1921--ak--20,i-77c94331af29dc53,,metadata,,
prot-1921--ak--20,i-87fab3559dcc75ae,,metadata,,
prot-1921--ak--20,i-c8e40b8dce320586,,metadata,,
prot-1921--ak--20,i-87d946460199ac5c,,metadata,,
prot-1921--ak--20,i-21433d722a875e1c,,metadata,,
prot-1921--ak--20,i-c3b47ece7bd4c7ab,,metadata,,
prot-1921--ak--20,i-7a9a903b4b736153,,metadata,,
prot-1921--ak--20,i-1c2e728ce372c0ea,,metadata,,
prot-1921--ak--20,i-09ce90f483ac00e1,,metadata,,
prot-1921--ak--20,i-2ef37c0aed692aa4,,metadata,,
prot-1921--ak--20,i-d446eedff2c368ce,8f6bb79aaba3167f,speech_start,viktor_larsson_a174a3,
prot-1921--ak--20,i-d446eedff2c368ce,560e61985149f31c,speech_start,viktor_larsson_a174a3,
prot-1921--ak--20,i-06dcfdd21dabba5a,,metadata,,
prot-1921--ak--20,i-764e345b5823ea51,,metadata,,
prot-1921--ak--20,i-528370189f71dd3a,,metadata,,
prot-1921--ak--20,i-d019bfef0ff7a150,,metadata,,
prot-1921--ak--20,i-f757c7bf3d6e49c3,,metadata,,
prot-1921--ak--20,i-26b45e4ffbf6512d,,metadata,,
prot-1921--ak--20,i-38e559c9c04efd96,,metadata,,
prot-1921--ak--20,i-861c5c6e153fcb78,,metadata,,
prot-1921--ak--20,i-96f49d1732a0fb41,8f6bb79aaba3167f,speech_start,ulrik_leander_88f6d9,
prot-1921--ak--20,i-96f49d1732a0fb41,560e61985149f31c,speech_start,ulrik_leander_88f6d9,
prot-1921--ak--20,i-016a11bb71eae6cf,,metadata,,
prot-1921--ak--20,i-b7777b6379046ac6,,metadata,,
prot-1921--ak--20,i-3045734f14ff9c15,,metadata,,
prot-1921--ak--20,i-dc150e516b071181,,metadata,,
prot-1921--ak--20,i-1deed8f16137303c,8f6bb79aaba3167f,speech_start,arthur_engberg_b389dd,
prot-1921--ak--20,i-1deed8f16137303c,560e61985149f31c,speech_start,arthur_engberg_b389dd,
prot-1921--ak--20,i-6079dd40b7285287,,metadata,,
prot-1921--ak--20,i-d17d1fbe53f12297,,metadata,,
prot-1921--ak--20,i-8a8f9421948f5ee3,,metadata,,
prot-1921--ak--20,i-50c11fab007b74c5,,metadata,,
prot-1921--ak--20,i-0fdf4ba87299bb16,,metadata,,
prot-1921--ak--20,i-33f14a7c1a89a1a4,,metadata,,
prot-1921--ak--20,i-0baece7a1dd99315,,metadata,,
prot-1921--ak--20,i-eaf085ebb72b9ad3,,metadata,,
prot-1921--ak--20,i-9755921fde7b2b0a,,metadata,,
prot-1921--ak--20,i-4125f70b4ba3b4c1,,metadata,,
prot-1921--ak--20,i-e893ee070d55b58f,,metadata,,
prot-1921--ak--20,i-347e16e9e1371cc3,8f6bb79aaba3167f,speech_start,karl_starback_07c15a,
prot-1921--ak--20,i-347e16e9e1371cc3,560e61985149f31c,speech_start,karl_starback_07c15a,
prot-1921--ak--20,i-7c73c8b2ba47ff41,,metadata,,
prot-1921--ak--20,i-0a99281522bb3888,,metadata,,
prot-1921--ak--20,i-a5640b410db48947,,metadata,,
prot-1921--ak--20,i-df8a69c12b576efc,,metadata,,
prot-1921--ak--20,i-56190e3b4dbda912,560e61985149f31c,speech_start,swen_persson_0ba9f9,
prot-1921--ak--20,i-7e63cfff1664f547,,metadata,,
prot-1921--ak--20,i-88148069bc6cbb7d,8f6bb79aaba3167f,speech_start,nils_bjork_f25bca,
prot-1921--ak--20,i-88148069bc6cbb7d,560e61985149f31c,speech_start,nils_bjork_f25bca,
prot-1921--ak--20,i-37e5d995f8df645c,,metadata,,
prot-1921--ak--20,i-283b2da5626cc896,,metadata,,
prot-1921--ak--20,i-325036b076ae995b,,metadata,,
prot-1921--ak--20,i-fde79551378f1c2b,,metadata,,
prot-1921--ak--20,i-99397bd4977cabe1,,metadata,,
prot-1921--ak--20,i-1fc6c474801c2e25,,metadata,,
prot-1921--ak--20,i-1f77413067077315,,metadata,,
prot-1921--ak--20,i-268873575a076497,8f6bb79aaba3167f,speech_start,hjalmar_branting_14892d,
prot-1921--ak--20,i-268873575a076497,560e61985149f31c,speech_start,hjalmar_branting_14892d,
prot-1921--ak--20,i-715c11897361f40e,,metadata,,
prot-1921--ak--20,i-71c050fb6aa85c76,,metadata,,
prot-1921--ak--20,i-e6f8752e53790818,,metadata,,
prot-1921--ak--20,i-ec560c2fc0b443d3,,metadata,,
prot-1921--ak--20,i-e605b873688eb244,,metadata,,
prot-1921--ak--20,i-339a47696a6da00e,,metadata,,
prot-1921--ak--20,i-8ce4b3117f14f111,,metadata,,
prot-1921--ak--20,i-0e9af78b65c10ecf,8f6bb79aaba3167f,speech_start,sven_olsson_4da39d,
prot-1921--ak--20,i-0e9af78b65c10ecf,560e61985149f31c,speech_start,sven_olsson_4da39d,
prot-1921--ak--20,i-4a644af647159bf4,,metadata,,
prot-1921--ak--20,i-86215208a4337a86,8f6bb79aaba3167f,speech_start,sven_bengtsson_0ab7f6,
prot-1921--ak--20,i-86215208a4337a86,560e61985149f31c,speech_start,sven_bengtsson_0ab7f6,
prot-1921--ak--20,i-2ec96bb04e973ea3,,metadata,,
prot-1921--ak--20,i-72ccda2ec9713cd8,,metadata,,
prot-1921--ak--20,i-0adecae147581ad3,,metadata,,
