protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--10,i-5b5487ffdf11e77c,,metadata,,
prot-1921--fk--10,i-ca54c4c5aa2cc44e,,metadata,,
prot-1921--fk--10,i-aa4f89388370f0c7,,metadata,,
prot-1921--fk--10,i-564982ceb964b625,,metadata,,
prot-1921--fk--10,i-1008dfcba0675f78,560e61985149f31c,speech_start,,
prot-1921--fk--10,i-3844bf3c71cf3a30,,metadata,,
prot-1921--fk--10,i-93756869960df361,,metadata,,
prot-1921--fk--10,i-374f8caaf5f8bd07,,metadata,,
prot-1921--fk--10,i-b74025317f9dcb17,,metadata,,
prot-1921--fk--10,i-2bcb062367f12921,,metadata,,
prot-1921--fk--10,i-94e0999ab219e06c,,metadata,,
prot-1921--fk--10,i-5d04954198d4f820,,metadata,,
prot-1921--fk--10,i-0a4d770a718963c0,560e61985149f31c,speech_start,erland_von_hofsten_3517ec,
prot-1921--fk--10,i-bb0e9c6f4e40b7a3,,metadata,,
prot-1921--fk--10,i-ab8d46adf924b64a,,metadata,,
prot-1921--fk--10,i-faf41513e8bc2ae3,,metadata,,
prot-1921--fk--10,i-b5903e59fb0ed5bd,,metadata,,
prot-1921--fk--10,i-299c4ffde25b5cf1,,metadata,,
prot-1921--fk--10,i-d279382f424c2cbc,,metadata,,
prot-1921--fk--10,i-b15f9e3430abe922,,metadata,,
prot-1921--fk--10,i-0bdadb9f255d72f2,,metadata,,
prot-1921--fk--10,i-fb8436bd682091aa,,metadata,,
prot-1921--fk--10,i-6419d3497af26fae,,metadata,,
prot-1921--fk--10,i-0bc644b70b8beeed,8f6bb79aaba3167f,speech_start,anders_orne_715bcf,
prot-1921--fk--10,i-0bc644b70b8beeed,560e61985149f31c,speech_start,anders_orne_715bcf,
prot-1921--fk--10,i-15d9bd04bc535404,,metadata,,
prot-1921--fk--10,i-ed295c3ab7c7b644,,metadata,,
prot-1921--fk--10,i-563118b13cb4b088,,metadata,,
