protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--2,i-e8a84ef19a116e83,,metadata,,
prot-1921--fk--2,i-47872a9464866e38,,metadata,,
prot-1921--fk--2,i-a9885ed08027cf42,,metadata,,
prot-1921--fk--2,i-cdcc30df36849f84,,metadata,,
prot-1921--fk--2,i-59653dd2956d7e96,560e61985149f31c,speech_start,,
prot-1921--fk--2,i-944f19d627291d69,,metadata,,
prot-1921--fk--2,i-82f554840e472597,,metadata,,
prot-1921--fk--2,i-3b45884217be5f63,,metadata,,
prot-1921--fk--2,i-730200471dbe638a,,metadata,,
prot-1921--fk--2,i-2dfb7430271f8f6d,,metadata,,
prot-1921--fk--2,i-93652ee330b1f62e,,metadata,,
prot-1921--fk--2,i-534c6457d6bbac4f,,metadata,,
prot-1921--fk--2,i-0bd2c280fc8d4e46,,metadata,,
prot-1921--fk--2,i-fe7defa2a590c345,,metadata,,
prot-1921--fk--2,i-9c1a1a230ad530a9,,metadata,,
prot-1921--fk--2,i-052e435a9fb25425,,metadata,,
prot-1921--fk--2,i-727624cbc0dd5398,,metadata,,
prot-1921--fk--2,i-c3ee5831b763709e,,metadata,,
prot-1921--fk--2,i-e049d8251ec79461,,metadata,,
prot-1921--fk--2,i-ba2aef83607bf606,,metadata,,
prot-1921--fk--2,i-f516d15b26f2ee23,,metadata,,
prot-1921--fk--2,i-4e6fd9193b1c26df,,metadata,,
prot-1921--fk--2,i-7eb0a39e8dbab31d,,metadata,,
prot-1921--fk--2,i-59d4b709c9d26b8c,,metadata,,
prot-1921--fk--2,i-3414d702d023e7b6,,metadata,,
prot-1921--fk--2,i-fb31d47bcf25be1c,,metadata,,
prot-1921--fk--2,i-556d891792ff861c,,metadata,,
prot-1921--fk--2,i-af9f89f55d50efa9,,metadata,,
prot-1921--fk--2,i-62644b48d8adfe9b,,metadata,,
prot-1921--fk--2,i-7cd9869553e5dfbd,,metadata,,
prot-1921--fk--2,i-a7f22dcb86d22f10,,metadata,,
prot-1921--fk--2,i-bbd2fa5c42254690,,metadata,,
prot-1921--fk--2,i-fc3cff6e520e45bd,,metadata,,
prot-1921--fk--2,i-aae1038d99faab5f,560e61985149f31c,speech_start,ollas_anders_ericsson_98ea80,
prot-1921--fk--2,i-cbc34930d466a443,,metadata,,
prot-1921--fk--2,i-20cb3b96ec781bc3,,metadata,,
prot-1921--fk--2,i-6f5c00d936eaff23,,metadata,,
prot-1921--fk--2,i-dc13f5656b43c1ee,,metadata,,
prot-1921--fk--2,i-7b1f6de81791d267,,metadata,,
prot-1921--fk--2,i-2598b4441f7101d4,,metadata,,
prot-1921--fk--2,i-625e8d92776d3e17,,metadata,,
prot-1921--fk--2,i-11c6b2a00ad0b1f1,,metadata,,
prot-1921--fk--2,i-72b149dbf55b1c1c,,metadata,,
prot-1921--fk--2,i-1f1ca3dc1c861033,,metadata,,
prot-1921--fk--2,i-0995c178f0b4975f,,metadata,,
prot-1921--fk--2,i-bdccec796555053e,,metadata,,
prot-1921--fk--2,i-57d7a4b5266645ff,,metadata,,
prot-1921--fk--2,i-0ee1c0d4821ec434,,metadata,,
prot-1921--fk--2,i-6915645da1404620,,metadata,,
prot-1921--fk--2,i-93d897283fb36ba2,,metadata,,
prot-1921--fk--2,i-ada3ff767d71dc2d,,metadata,,
prot-1921--fk--2,i-ab71f4cf6291b263,,metadata,,
prot-1921--fk--2,i-d35a1849c857ec93,,metadata,,
prot-1921--fk--2,i-a88c904e8d0555c2,,metadata,,
prot-1921--fk--2,i-a527ac649b1a77c8,,metadata,,
prot-1921--fk--2,i-bad3e6dc456d6972,,metadata,,
prot-1921--fk--2,i-e59c7bdd0ccb95a7,,metadata,,
prot-1921--fk--2,i-c33b5be4a01e3623,,metadata,,
prot-1921--fk--2,i-f8e14710d6527d18,,metadata,,
prot-1921--fk--2,i-7c986265f68ab246,,metadata,,
prot-1921--fk--2,i-1588d28d350a35b0,,metadata,,
prot-1921--fk--2,i-c017299d30355d3f,,metadata,,
prot-1921--fk--2,i-6e8a07e4054527d0,,metadata,,
prot-1921--fk--2,i-b204f2ded489f782,8f6bb79aaba3167f,speech_start,,
prot-1921--fk--2,i-ba293969e4dccdc7,,metadata,,
prot-1921--fk--2,i-cf959cf135a6a8f5,,metadata,,
prot-1921--fk--2,i-32c795ce97fcfb09,,metadata,,
prot-1921--fk--2,i-adb9f5c9d27d9fa9,,metadata,,
prot-1921--fk--2,i-0bdd7a8c5505fa93,,metadata,,
