protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--ak--14,i-fab1638cb035632b,,metadata,,
prot-1921--ak--14,i-eb1e29088fe0175d,,metadata,,
prot-1921--ak--14,i-cc697e127321251f,,metadata,,
prot-1921--ak--14,i-466bee3378fe94af,,metadata,,
prot-1921--ak--14,i-008a7b69ecf86d8a,560e61985149f31c,speech_start,cj_ericsson_ef0864,
prot-1921--ak--14,i-f53790459d4c2c7f,,metadata,,
prot-1921--ak--14,i-f01a8ca1223a4f5d,,metadata,,
prot-1921--ak--14,i-85af1b51a9e7f87b,,metadata,,
prot-1921--ak--14,i-e84731dd32d039fa,,metadata,,
prot-1921--ak--14,i-a0a007314c9bef8d,,metadata,,
prot-1921--ak--14,i-29c0d95fedcf19b7,,metadata,,
prot-1921--ak--14,i-d4728d1cadb916db,,metadata,,
prot-1921--ak--14,i-0de68424038e53f0,,metadata,,
prot-1921--ak--14,i-6ae9be76e309b3b1,,metadata,,
prot-1921--ak--14,i-6708e6735ce44a5c,8f6bb79aaba3167f,speech_start,algot_sjostrom_bff82e,
prot-1921--ak--14,i-6708e6735ce44a5c,560e61985149f31c,speech_start,algot_sjostrom_bff82e,
prot-1921--ak--14,i-535e2e98a95ea5af,,metadata,,
prot-1921--ak--14,i-92ae2a91a937c117,,metadata,,
prot-1921--ak--14,i-2956d344caa2392b,,metadata,,
prot-1921--ak--14,i-65fd1b5d87b56f37,,metadata,,
prot-1921--ak--14,i-05a0bda46e8da156,,metadata,,
prot-1921--ak--14,i-468bbb5472844eab,,metadata,,
prot-1921--ak--14,i-c0bdad931a1e6b4e,,metadata,,
prot-1921--ak--14,i-d1d6bf225be5acb1,,metadata,,
prot-1921--ak--14,i-f6a1f5a20fe5ad7f,,metadata,,
prot-1921--ak--14,i-29f3bdc49f4c9c89,,metadata,,
prot-1921--ak--14,i-b5b19411a780ff8e,560e61985149f31c,speech_start,,
prot-1921--ak--14,i-58a093c5729e58fe,,metadata,,
prot-1921--ak--14,i-493c53294dddd91f,,metadata,,
prot-1921--ak--14,i-8d6c35ce2e1c5592,,metadata,,
prot-1921--ak--14,i-12406d2d9995c4e6,,metadata,,
prot-1921--ak--14,i-93574b5ceb180e09,,metadata,,
prot-1921--ak--14,i-97c87c04db8e4d64,,metadata,,
prot-1921--ak--14,i-ca61d27bbdf6fb7b,,metadata,,
prot-1921--ak--14,i-59e9e4c18feb47d6,,metadata,,
prot-1921--ak--14,i-4969a6025ff5a6f1,,metadata,,
prot-1921--ak--14,i-0296650492730bd2,,metadata,,
prot-1921--ak--14,i-87b6e360f4d032c2,,metadata,,
prot-1921--ak--14,i-491cb5075dc49767,,metadata,,
prot-1921--ak--14,i-f991bb41e0b14241,,metadata,,
prot-1921--ak--14,i-90cfb62bb0572f63,,metadata,,
prot-1921--ak--14,i-f404637811bebb1b,560e61985149f31c,speech_start,,
prot-1921--ak--14,i-249e636b5eaf2e56,,metadata,,
prot-1921--ak--14,i-46475806f9700a4e,,metadata,,
prot-1921--ak--14,i-2875dee98d99981d,,metadata,,
prot-1921--ak--14,i-a1210730bcaa92d1,,metadata,,
prot-1921--ak--14,i-44fd08f90f1b22cc,,metadata,,
prot-1921--ak--14,i-ec77a95b7f15c3f6,,metadata,,
prot-1921--ak--14,i-aad8728cd4ab872b,,metadata,,
prot-1921--ak--14,i-d19243e1d0fced99,,metadata,,
