protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--22,i-cb22a23e4f3ad08a,,metadata,,
prot-1921--fk--22,i-84a71798674555b1,,metadata,,
prot-1921--fk--22,i-2b1c345050b019f9,,metadata,,
prot-1921--fk--22,i-a1e2f3e8d2e95385,,metadata,,
prot-1921--fk--22,i-064d9112d256c5dc,560e61985149f31c,speech_start,,
prot-1921--fk--22,i-875b0d453cd0b3ce,,metadata,,
prot-1921--fk--22,i-468fa3597a431286,,metadata,,
prot-1921--fk--22,i-687cce2f97928e00,,metadata,,
prot-1921--fk--22,i-27e3be9eef3245c2,,metadata,,
prot-1921--fk--22,i-d134d2ce7d93983e,,metadata,,
prot-1921--fk--22,i-d83bc99b16e94997,,metadata,,
prot-1921--fk--22,i-fb504fba08ea8773,,metadata,,
prot-1921--fk--22,i-753a8fc6301add7a,,metadata,,
prot-1921--fk--22,i-58ba0348ba569f18,,metadata,,
prot-1921--fk--22,i-8c2979f698e8535c,,metadata,,
prot-1921--fk--22,i-e6a7a5d94290a113,,metadata,,
prot-1921--fk--22,i-59e7a38d7b46be2b,,metadata,,
prot-1921--fk--22,i-96450e419c6dc2bc,,metadata,,
prot-1921--fk--22,i-aaabf6ff8b4be8f2,,metadata,,
prot-1921--fk--22,i-fab186fd73c6bc80,8f6bb79aaba3167f,speech_start,assar_emanuel_akerman_2be0d5,
prot-1921--fk--22,i-fab186fd73c6bc80,560e61985149f31c,speech_start,assar_emanuel_akerman_2be0d5,
prot-1921--fk--22,i-cd1b4e3106d675cb,560e61985149f31c,speech_start,olof_bergqvist_8d78e2,
prot-1921--fk--22,i-37b12bbb20bc6288,,metadata,,
prot-1921--fk--22,i-4eb56e05a61a2a6c,,metadata,,
prot-1921--fk--22,i-669df64b2b6d256a,,metadata,,
prot-1921--fk--22,i-179e27c51c6ef790,,metadata,,
prot-1921--fk--22,i-3b0fc565623c5361,,metadata,,
prot-1921--fk--22,i-c953b1db43fd085d,,metadata,,
prot-1921--fk--22,i-e4230be6f6b78107,,metadata,,
prot-1921--fk--22,i-7ade1545a704c3f4,,metadata,,
prot-1921--fk--22,i-60f25dd9ae7d6cdc,,metadata,,
prot-1921--fk--22,i-e63cbe69893483fc,,metadata,,
prot-1921--fk--22,i-98b111c2349aecdd,,metadata,,
prot-1921--fk--22,i-84e32a88556d17c1,,metadata,,
prot-1921--fk--22,i-293ad2382dd27951,,metadata,,
prot-1921--fk--22,i-e0c4eb07138c341f,,metadata,,
prot-1921--fk--22,i-337c878375cd1828,,metadata,,
prot-1921--fk--22,i-d9ae68580af18104,,metadata,,
prot-1921--fk--22,i-a0dba29eec14f1cb,560e61985149f31c,speech_start,karl_ekman_484d20,
prot-1921--fk--22,i-58466cebb133cd7c,,metadata,,
prot-1921--fk--22,i-f93203b7152ffa25,,metadata,,
prot-1921--fk--22,i-7f356ed6bd7f05e8,,metadata,,
prot-1921--fk--22,i-fabfc218950d4d0d,,metadata,,
prot-1921--fk--22,i-52e7db6fc331d516,,metadata,,
prot-1921--fk--22,i-7a83eff328818ce6,,metadata,,
prot-1921--fk--22,i-4119ba6d2d18c269,,metadata,,
prot-1921--fk--22,i-71fc27bfd8cfac15,8f6bb79aaba3167f,speech_start,johan_johansson_dc20da,
prot-1921--fk--22,i-71fc27bfd8cfac15,560e61985149f31c,speech_start,johan_johansson_dc20da,
prot-1921--fk--22,i-3584099e909b23dc,,metadata,,
prot-1921--fk--22,i-abea8437d5c01f3a,,metadata,,
prot-1921--fk--22,i-3b62e70154514955,,metadata,,
prot-1921--fk--22,i-267ba0aa75efb65c,,metadata,,
prot-1921--fk--22,i-752faa325f0cfde7,560e61985149f31c,speech_start,edward_larson_4a102c,
prot-1921--fk--22,i-137adb8af0a6b26f,,metadata,,
prot-1921--fk--22,i-de5e50fa77847f40,,metadata,,
prot-1921--fk--22,i-f26c7ca622e443a9,,metadata,,
prot-1921--fk--22,i-a14808450276a153,,metadata,,
prot-1921--fk--22,i-52683f3c0a6b9819,,metadata,,
prot-1921--fk--22,i-f8cce4e6893603e4,,metadata,,
prot-1921--fk--22,i-09f0896ae430d8ea,,metadata,,
prot-1921--fk--22,i-e386527d85167841,,metadata,,
prot-1921--fk--22,i-cf4e2dcb16d0755c,,metadata,,
prot-1921--fk--22,i-6a7fa927f3918f00,,metadata,,
prot-1921--fk--22,i-2509d3410127c1dc,,metadata,,
