protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--32,i-1f3bc7775b000447,,metadata,,
prot-1921--fk--32,i-b67e726651f96aaa,,metadata,,
prot-1921--fk--32,i-f6f53c38bd505305,,metadata,,
prot-1921--fk--32,i-0d017827278bb1b2,,metadata,,
prot-1921--fk--32,i-99ff35c44a45bb03,560e61985149f31c,speech_start,,
prot-1921--fk--32,i-759d1b70b7cde352,,metadata,,
prot-1921--fk--32,i-9936f1fdd22389dd,,metadata,,
prot-1921--fk--32,i-af32cc866c9003be,,metadata,,
prot-1921--fk--32,i-caeba606f50a85b6,,metadata,,
prot-1921--fk--32,i-b98a7636383c979c,,metadata,,
prot-1921--fk--32,i-707ba3b407fe9084,,metadata,,
prot-1921--fk--32,i-47d912cd439990f8,,metadata,,
prot-1921--fk--32,i-9cfd50b0bd604eed,,metadata,,
prot-1921--fk--32,i-f252dc0e6bbe6e2e,,metadata,,
prot-1921--fk--32,i-a2a4ded3d1c439b9,,metadata,,
prot-1921--fk--32,i-0ab5a82f2b897a85,,metadata,,
prot-1921--fk--32,i-39887d9a655f0bb5,,metadata,,
prot-1921--fk--32,i-70a94483e16c56d4,,metadata,,
prot-1921--fk--32,i-2f6ee6989643e668,,metadata,,
prot-1921--fk--32,i-99884865423a724d,,metadata,,
prot-1921--fk--32,i-ebc028cfe8fda3a6,,metadata,,
prot-1921--fk--32,i-9ecb4539d97a818c,,metadata,,
prot-1921--fk--32,i-cf16a340a12f3743,560e61985149f31c,speech_start,karl_ekman_484d20,
prot-1921--fk--32,i-deaa1672c10094af,,metadata,,
prot-1921--fk--32,i-c0dcfc117a8b162b,,metadata,,
prot-1921--fk--32,i-9ef89c56c07e87d4,,metadata,,
prot-1921--fk--32,i-7ae64e3df80f2747,,metadata,,
prot-1921--fk--32,i-f636e74b3f4e9f40,560e61985149f31c,speech_start,,
prot-1921--fk--32,i-589605d7d95d8054,,metadata,,
prot-1921--fk--32,i-0152c507706f18ee,,metadata,,
prot-1921--fk--32,i-f94efed4238db699,,metadata,,
prot-1921--fk--32,i-e9b2dc9ee7553ced,8f6bb79aaba3167f,speech_start,herman_rogberg_b0d145,
prot-1921--fk--32,i-e9b2dc9ee7553ced,560e61985149f31c,speech_start,herman_rogberg_b0d145,
prot-1921--fk--32,i-19af9e9030a4112a,,metadata,,
prot-1921--fk--32,i-9191fd0e5c18c3c5,560e61985149f31c,speech_start,axel_rooth_0ebaee,
prot-1921--fk--32,i-90aae91099d01c6b,560e61985149f31c,speech_start,assar_emanuel_akerman_2be0d5,
prot-1921--fk--32,i-85d0b89b1409e9d0,560e61985149f31c,speech_start,erland_von_hofsten_3517ec,
prot-1921--fk--32,i-4768bace810219d7,,metadata,,
prot-1921--fk--32,i-b3c029def476989b,,metadata,,
prot-1921--fk--32,i-ccb1aec8043b7ddc,,metadata,,
prot-1921--fk--32,i-e83a6cd542c89e87,8f6bb79aaba3167f,speech_start,jacob_larsson_918d8b,
prot-1921--fk--32,i-e83a6cd542c89e87,560e61985149f31c,speech_start,jacob_larsson_918d8b,
prot-1921--fk--32,i-071172762ab65926,,metadata,,
prot-1921--fk--32,i-4d93fec3c5f7e8cf,560e61985149f31c,speech_start,herman_rogberg_b0d145,
prot-1921--fk--32,i-ece0c3fb2445b049,560e61985149f31c,speech_start,karl_ekman_484d20,
prot-1921--fk--32,i-80afe11fcd1bf1ee,,metadata,,
prot-1921--fk--32,i-6bc790a49a589b56,,metadata,,
prot-1921--fk--32,i-664a9d0f589de025,560e61985149f31c,speech_start,jacob_larsson_918d8b,
prot-1921--fk--32,i-72216b2b38ccb73b,,metadata,,
prot-1921--fk--32,i-769c680e7a55643a,,metadata,,
prot-1921--fk--32,i-f60c351ceefe8610,,metadata,,
prot-1921--fk--32,i-6c04181ca3ed7b02,,metadata,,
prot-1921--fk--32,i-604f6e9504be1597,,metadata,,
prot-1921--fk--32,i-e2dead7789512a72,,metadata,,
prot-1921--fk--32,i-15f1e2c8b69ce1a9,560e61985149f31c,speech_start,oscar_olsson_7b95b2,
prot-1921--fk--32,i-6509e6cecda2295c,,metadata,,
prot-1921--fk--32,i-b6676cf7de387bca,,metadata,,
prot-1921--fk--32,i-b7c84a0d4ad90a2f,,metadata,,
prot-1921--fk--32,i-10fbb2747e804a85,,metadata,,
prot-1921--fk--32,i-3ec959f116a651f0,,metadata,,
