protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--9,i-06684d607454d560,,metadata,,
prot-1921--fk--9,i-c13bfab66f874d31,,metadata,,
prot-1921--fk--9,i-68ed61556af436fe,,metadata,,
prot-1921--fk--9,i-53012955592acc8b,,metadata,,
prot-1921--fk--9,i-cdc836a2a3c80717,560e61985149f31c,speech_start,,
prot-1921--fk--9,i-fa23156ebce3435d,,metadata,,
prot-1921--fk--9,i-c8592eec13c825fa,,metadata,,
prot-1921--fk--9,i-86b075fa7d90230d,,metadata,,
prot-1921--fk--9,i-3c1cbc5878f39ea5,560e61985149f31c,speech_start,adolf_dahl_35463a,
prot-1921--fk--9,i-5e4b55173801583c,,metadata,,
prot-1921--fk--9,i-4e599cd434accc7c,560e61985149f31c,speech_start,olof_lind_e51a8f,
prot-1921--fk--9,i-d5d9324cddcea694,,metadata,,
prot-1921--fk--9,i-2f9c5b8adca6ea6f,,metadata,,
prot-1921--fk--9,i-46e29db4719099ca,,metadata,,
prot-1921--fk--9,i-d22ce108cb20b0d4,,metadata,,
prot-1921--fk--9,i-b2301ca753d3cca8,560e61985149f31c,speech_start,mauritz_hellberg_3d8a07,
prot-1921--fk--9,i-d9d24da8546e31de,,metadata,,
prot-1921--fk--9,i-1974f9799e47a86d,560e61985149f31c,speech_start,rickard_sandler_03eb69,
prot-1921--fk--9,i-6352697f040343d8,,metadata,,
prot-1921--fk--9,i-2a39a42fa21fe5aa,,metadata,,
prot-1921--fk--9,i-512b6b13626f6400,,metadata,,
prot-1921--fk--9,i-b1ead9792ecefa27,,metadata,,
prot-1921--fk--9,i-cce3ea567aefe541,,metadata,,
prot-1921--fk--9,i-bdee11acc2abd8a3,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,
prot-1921--fk--9,i-b9e42687728bc0b2,,metadata,,
prot-1921--fk--9,i-9486d3e07b181959,,metadata,,
prot-1921--fk--9,i-b5f4eb4e0a743bdb,,metadata,,
prot-1921--fk--9,i-229d61469b93649f,,metadata,,
prot-1921--fk--9,i-32fe1b8ad49d5902,560e61985149f31c,speech_start,carl_winberg_3f99f3,
prot-1921--fk--9,i-1254ee51ff6cfe20,,metadata,,
prot-1921--fk--9,i-ddb3294e5f432df7,,metadata,,
prot-1921--fk--9,i-df83c21c7a27a87d,560e61985149f31c,speech_start,rickard_sandler_03eb69,
prot-1921--fk--9,i-aa5881e661379556,,metadata,,
prot-1921--fk--9,i-d48699ba3b5ad909,560e61985149f31c,speech_start,karl_ekman_484d20,
prot-1921--fk--9,i-eede90039c3f4ee0,,metadata,,
prot-1921--fk--9,i-6b2f08e568860ca5,,metadata,,
prot-1921--fk--9,i-cf1af4a423ce87dc,,metadata,,
prot-1921--fk--9,i-e3543a1d2e11f6b4,,metadata,,
prot-1921--fk--9,i-e2e5892261a845ef,,metadata,,
prot-1921--fk--9,i-56a6c8ccb58764c4,,metadata,,
prot-1921--fk--9,i-5affb6a47e4011d7,,metadata,,
prot-1921--fk--9,i-834277f7501cad35,,metadata,,
prot-1921--fk--9,i-7f12a27cb872dd7a,560e61985149f31c,speech_start,,
prot-1921--fk--9,i-3f44c1af020c4769,,metadata,,
prot-1921--fk--9,i-62be3a8a17a4385a,,metadata,,
prot-1921--fk--9,i-6ef1ab35cdea96c0,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,
prot-1921--fk--9,i-449213f0427d2f01,,metadata,,
prot-1921--fk--9,i-080a31eb241ec0da,560e61985149f31c,speech_start,oscar_olsson_7b95b2,
prot-1921--fk--9,i-b1abe4610da3f553,8f6bb79aaba3167f,speech_start,carl_winberg_3f99f3,
prot-1921--fk--9,i-b1abe4610da3f553,560e61985149f31c,speech_start,carl_winberg_3f99f3,
prot-1921--fk--9,i-474c78da21a8be47,560e61985149f31c,speech_start,herman_kvarnzelius_1c79c5,
prot-1921--fk--9,i-0f15f30b73ab6d03,,metadata,,
prot-1921--fk--9,i-3d86ef51d49b5e4a,560e61985149f31c,speech_start,teodor_julin_dbd729,
prot-1921--fk--9,i-27d5df51837f7f0b,,metadata,,
prot-1921--fk--9,i-17ba876c181316d1,,metadata,,
prot-1921--fk--9,i-5ea0d51e8ed28e5b,,metadata,,
prot-1921--fk--9,i-17aa98071baec1a1,,metadata,,
prot-1921--fk--9,i-9fd4d60666a5156c,,metadata,,
prot-1921--fk--9,i-0e692e81327c1e76,,metadata,,
prot-1921--fk--9,i-4e06e1b61c90c198,,metadata,,
prot-1921--fk--9,i-e33d118c54a25202,560e61985149f31c,speech_start,,
prot-1921--fk--9,i-ebc0509e3a0e9489,,metadata,,
prot-1921--fk--9,i-a84e8a14dbdcd262,,metadata,,
prot-1921--fk--9,i-e22e698d1f2f904b,,metadata,,
prot-1921--fk--9,i-1e187a39343b88d3,,metadata,,
prot-1921--fk--9,i-d476c9ee63323fb3,,metadata,,
prot-1921--fk--9,i-34321bb291bca3e7,,metadata,,
prot-1921--fk--9,i-cf455dddba52b95d,,metadata,,
prot-1921--fk--9,i-10d5689b937bed3b,,metadata,,
