protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--15,i-23393449ffb11808,,metadata,,
prot-1921--fk--15,i-54df29678053a1c2,,metadata,,
prot-1921--fk--15,i-897990bc530f3b46,,metadata,,
prot-1921--fk--15,i-fa175ea04d52662c,,metadata,,
prot-1921--fk--15,i-952714b8d551323f,,metadata,,
prot-1921--fk--15,i-2271d42b96fdbb19,,metadata,,
prot-1921--fk--15,i-64d455750b635988,,metadata,,
prot-1921--fk--15,i-abfc2ad03147227b,560e61985149f31c,speech_start,johan_olofsson_b0d7a9,
prot-1921--fk--15,i-9dc9f78dc8e0b78b,,metadata,,
prot-1921--fk--15,i-017f70df031bc9c2,8f6bb79aaba3167f,speech_start,ernst_klefbeck_1f662c,
prot-1921--fk--15,i-017f70df031bc9c2,560e61985149f31c,speech_start,ernst_klefbeck_1f662c,
prot-1921--fk--15,i-e8247ed1df218034,,metadata,,
prot-1921--fk--15,i-6b37d96fab6721c1,,metadata,,
prot-1921--fk--15,i-4f8b7e2e726c219d,,metadata,,
prot-1921--fk--15,i-e32aad40879c37da,,metadata,,
prot-1921--fk--15,i-fcb4b48f7407457d,,metadata,,
prot-1921--fk--15,i-ad7325635e0db052,,metadata,,
prot-1921--fk--15,i-84f195f1aa281afa,,metadata,,
prot-1921--fk--15,i-e2afc1cebe6e902f,,metadata,,
prot-1921--fk--15,i-67989d9ef5fcc82e,,metadata,,
prot-1921--fk--15,i-dff916c5b2cd8f8c,560e61985149f31c,speech_start,samuel_clason_7bcf48,
prot-1921--fk--15,i-659232fca1f439ae,,metadata,,
prot-1921--fk--15,i-a179a46dac8aea08,,metadata,,
prot-1921--fk--15,i-24eaced6df5f13bc,,metadata,,
prot-1921--fk--15,i-7f9cc9384a9cc1a6,,metadata,,
prot-1921--fk--15,i-54987e5b77b07dc5,,metadata,,
prot-1921--fk--15,i-c9e18466ed0f5f28,8f6bb79aaba3167f,speech_start,frits_gustav_moller_04ef54,
prot-1921--fk--15,i-c9e18466ed0f5f28,560e61985149f31c,speech_start,frits_gustav_moller_04ef54,
prot-1921--fk--15,i-9d0dd5b10e64c495,,metadata,,
prot-1921--fk--15,i-798635870c4dcd44,,metadata,,
prot-1921--fk--15,i-9925320d1f4b04cf,,metadata,,
prot-1921--fk--15,i-87d6e9a8eac9ac63,,metadata,,
prot-1921--fk--15,i-eb8b900d4dab42aa,,metadata,,
prot-1921--fk--15,i-f46ba1c8afafcc5b,,metadata,,
prot-1921--fk--15,i-b32f03d1fce6b4d5,,metadata,,
prot-1921--fk--15,i-a460e1d6b6972155,,metadata,,
prot-1921--fk--15,i-c35546b647b13dfd,560e61985149f31c,speech_start,august_ljunggren_5a71a8,
prot-1921--fk--15,i-39c72960c59a04fb,,metadata,,
prot-1921--fk--15,i-1df5c96b41333e30,,metadata,,
prot-1921--fk--15,i-aa966748c3ead59a,,metadata,,
prot-1921--fk--15,i-5cf814e218fe4d47,,metadata,,
prot-1921--fk--15,i-7c41d58423b46d73,,metadata,,
prot-1921--fk--15,i-f954b405118b0890,,metadata,,
prot-1921--fk--15,i-25de3dc4de829ecc,,metadata,,
prot-1921--fk--15,i-2cd4c9c086462742,,metadata,,
prot-1921--fk--15,i-5cfbf6480b3a295f,,metadata,,
prot-1921--fk--15,i-7981a70e4cffa4d8,560e61985149f31c,speech_start,,
prot-1921--fk--15,i-0e13a88dae8fafba,,metadata,,
prot-1921--fk--15,i-c05043aceff48ff1,,metadata,,
prot-1921--fk--15,i-d8d4ccb7d5bf18b8,,metadata,,
prot-1921--fk--15,i-9486d0ff0d6c9565,,metadata,,
prot-1921--fk--15,i-73f015d9522676d2,,metadata,,
prot-1921--fk--15,i-b0a19ee907773476,,metadata,,
prot-1921--fk--15,i-7076591d8fd2b0bd,,metadata,,
prot-1921--fk--15,i-52499894310c61cf,,metadata,,
prot-1921--fk--15,i-ca4db900d433a324,,metadata,,
prot-1921--fk--15,i-2f62091261a7b42c,,metadata,,
prot-1921--fk--15,i-cdbc81c19aacffa9,,metadata,,
prot-1921--fk--15,i-709a405f9134c133,,metadata,,
prot-1921--fk--15,i-16c202b300abcefd,,metadata,,
prot-1921--fk--15,i-b68e5f9ecaa91fc7,,metadata,,
prot-1921--fk--15,i-db8e6a076413f1e2,,metadata,,
prot-1921--fk--15,i-ea34ea2cf259a9d4,,metadata,,
prot-1921--fk--15,i-1cc729a1911c539d,,metadata,,
prot-1921--fk--15,i-0233ad1f570589bc,,metadata,,
prot-1921--fk--15,i-e0260fee3f8087f0,,metadata,,
prot-1921--fk--15,i-173e3d8bb9771862,,metadata,,
prot-1921--fk--15,i-37d944ce1b8dfdf6,,metadata,,
prot-1921--fk--15,i-34791924efca6e1b,,metadata,,
