protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--ak--2,i-fb0a902b2f3c1758,,metadata,,
prot-1921--ak--2,i-266b445dc5c3a980,,metadata,,
prot-1921--ak--2,i-ddcdcd22ea9621ec,,metadata,,
prot-1921--ak--2,i-2ec9869be6f909a5,,metadata,,
prot-1921--ak--2,i-3ac7ea3f3f97080e,,metadata,,
prot-1921--ak--2,i-0eff1a27261a7915,,metadata,,
prot-1921--ak--2,i-e49cf6776fb32d14,,metadata,,
prot-1921--ak--2,i-04ddc7239b8d108b,,metadata,,
prot-1921--ak--2,i-51ff34f771ab2758,,metadata,,
prot-1921--ak--2,i-5b0f22ad00e8ec6a,,metadata,,
prot-1921--ak--2,i-5aa642038cc15a10,,metadata,,
prot-1921--ak--2,i-52987b1360e7ca7a,,metadata,,
prot-1921--ak--2,i-50d51e23ca6909d7,,metadata,,
prot-1921--ak--2,i-ea3d8e5eb111392b,,metadata,,
prot-1921--ak--2,i-fce472bebc29b940,,metadata,,
prot-1921--ak--2,i-6923accf4068c858,,metadata,,
prot-1921--ak--2,i-2c4d7b78dde555a1,,metadata,,
prot-1921--ak--2,i-79c50f8ba86e084b,,metadata,,
prot-1921--ak--2,i-510b498256a72a52,,metadata,,
prot-1921--ak--2,i-cd8c64fc8a6979a2,,metadata,,
prot-1921--ak--2,i-9ef62903b42ca0c7,,metadata,,
prot-1921--ak--2,i-8ef4c7480e6f9d8a,,metadata,,
prot-1921--ak--2,i-3dd0a80ec1fb8ff4,,metadata,,
prot-1921--ak--2,i-551bce33ef8f200f,,metadata,,
prot-1921--ak--2,i-662550956a83303b,,metadata,,
prot-1921--ak--2,i-fc84cd1cb7b05416,,metadata,,
prot-1921--ak--2,i-ba1627bce6c6bc76,,metadata,,
prot-1921--ak--2,i-d88ac17f4bff6958,,metadata,,
prot-1921--ak--2,i-56aa9fbf05fd6bd8,,metadata,,
prot-1921--ak--2,i-167c886f383e1c07,,metadata,,
prot-1921--ak--2,i-2698cceb5f5fb472,,metadata,,
prot-1921--ak--2,i-7bb412ef5b993eb8,,metadata,,
prot-1921--ak--2,i-4e714a54d040c39a,,metadata,,
prot-1921--ak--2,i-871f2141dbcdd583,,metadata,,
prot-1921--ak--2,i-8bb55db8443a7f9d,,metadata,,
prot-1921--ak--2,i-6e5d87e06d544ea9,,metadata,,
prot-1921--ak--2,i-9704d624c82c0a46,,metadata,,
prot-1921--ak--2,i-d07437ed43d896bd,,metadata,,
prot-1921--ak--2,i-c146a3fc4612f0bf,,metadata,,
prot-1921--ak--2,i-a46443fb3edbb48b,,metadata,,
prot-1921--ak--2,i-29afe33334b69aa0,,metadata,,
prot-1921--ak--2,i-c155adea039996c2,,metadata,,
prot-1921--ak--2,i-b4e0454f9d066ffc,,metadata,,
prot-1921--ak--2,i-45610ecf25b7b9f9,,metadata,,
prot-1921--ak--2,i-e6e5ad2fad9d2b5e,,metadata,,
prot-1921--ak--2,i-729e71a5cc597566,,metadata,,
prot-1921--ak--2,i-17c1d1b88193f29f,,metadata,,
prot-1921--ak--2,i-a1a6812c15692dfc,,metadata,,
prot-1921--ak--2,i-000efd9553e852d5,,metadata,,
prot-1921--ak--2,i-65181b5bbc3d4269,,metadata,,
prot-1921--ak--2,i-c8ddf82372b8bab6,,metadata,,
prot-1921--ak--2,i-992db9f37ad9c4a6,,metadata,,
prot-1921--ak--2,i-d0276c18e3821dfe,,metadata,,
prot-1921--ak--2,i-7c60dcd109dc7466,,metadata,,
prot-1921--ak--2,i-c98c87501c18b5ea,,metadata,,
prot-1921--ak--2,i-a5cf2606a64a6042,,metadata,,
prot-1921--ak--2,i-29d698745603e75f,,metadata,,
prot-1921--ak--2,i-64b4c0fc4a7a2580,,metadata,,
prot-1921--ak--2,i-08be07037b07ad61,8f6bb79aaba3167f,speech_start,,
prot-1921--ak--2,i-a78fa9b10c664871,,metadata,,
prot-1921--ak--2,i-76f291c0f93b56d7,,metadata,,
prot-1921--ak--2,i-303a7d3ebda27946,,metadata,,
prot-1921--ak--2,i-cd90906badebc8aa,,metadata,,
prot-1921--ak--2,i-5902d8fc8b92afbd,,metadata,,
prot-1921--ak--2,i-bab2a26577a0dbed,,metadata,,
prot-1921--ak--2,i-2103b9318f3a9507,,metadata,,
prot-1921--ak--2,i-79ba92339332074b,,metadata,,
prot-1921--ak--2,i-e566ecac9b658f64,,metadata,,
prot-1921--ak--2,i-15f56105fd836e51,,metadata,,
prot-1921--ak--2,i-acfc2d634d3fa1f1,,metadata,,
prot-1921--ak--2,i-44d111ca16fb7233,,metadata,,
prot-1921--ak--2,i-5c76faead8edec7c,,metadata,,
prot-1921--ak--2,i-d4471f72fd2ffb7e,560e61985149f31c,speech_start,,
prot-1921--ak--2,i-934df8fd1f0782c8,,metadata,,
prot-1921--ak--2,i-b95cd103b97acf6d,,metadata,,
prot-1921--ak--2,i-4698cae961781160,,metadata,,
