protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--25,i-49f4019b3086d93e,,metadata,,
prot-1921--fk--25,i-0d8eeafb5c3ac797,,metadata,,
prot-1921--fk--25,i-adbea5093ec79ceb,,metadata,,
prot-1921--fk--25,i-fd35e1b731862b2b,,metadata,,
prot-1921--fk--25,i-918f3d04109e669b,,metadata,,
prot-1921--fk--25,i-52e0168dec904d32,,metadata,,
prot-1921--fk--25,i-ceb7e860c5c10eab,,metadata,,
prot-1921--fk--25,i-2dc80ec53aab60db,,metadata,,
prot-1921--fk--25,i-8c770e9336e340db,,metadata,,
prot-1921--fk--25,i-f9e057998794ed21,,metadata,,
prot-1921--fk--25,i-ae247445c5262426,,metadata,,
prot-1921--fk--25,i-529ff5fc539471a1,8f6bb79aaba3167f,speech_start,assar_emanuel_akerman_2be0d5,
prot-1921--fk--25,i-529ff5fc539471a1,560e61985149f31c,speech_start,assar_emanuel_akerman_2be0d5,
prot-1921--fk--25,i-5d025f71a9e8376d,,metadata,,
prot-1921--fk--25,i-685198cf40c39e09,,metadata,,
prot-1921--fk--25,i-5212df211159db73,,metadata,,
prot-1921--fk--25,i-8135b73d46686f9a,,metadata,,
prot-1921--fk--25,i-55c52eaac132cb49,,metadata,,
prot-1921--fk--25,i-3cf5b093a546c42e,,metadata,,
prot-1921--fk--25,i-5a900f9ca71ee13b,560e61985149f31c,speech_start,nils_alexanderson_1d051d,
prot-1921--fk--25,i-2dc4d4b025aee01f,,metadata,,
prot-1921--fk--25,i-9890d4ee8adef08f,,metadata,,
prot-1921--fk--25,i-82bc2bdfc2066ad6,,metadata,,
prot-1921--fk--25,i-527c954033976292,,metadata,,
prot-1921--fk--25,i-e0ecf6af8f56df4e,,metadata,,
prot-1921--fk--25,i-401a2863a04ead6c,560e61985149f31c,speech_start,gustaf_boman_7e6b47,
prot-1921--fk--25,i-a0a27b55a0357aa8,,metadata,,
prot-1921--fk--25,i-098b8b3afe310655,,metadata,,
prot-1921--fk--25,i-1ac8696a0029e41c,,metadata,,
prot-1921--fk--25,i-51716104546202e3,,metadata,,
prot-1921--fk--25,i-40837349c95a6734,,metadata,,
prot-1921--fk--25,i-a280fe700696e47f,,metadata,,
prot-1921--fk--25,i-9d2d16ebf877802e,,metadata,,
prot-1921--fk--25,i-db1c7fb7516ee397,560e61985149f31c,speech_start,,
prot-1921--fk--25,i-73535c2491dd74af,560e61985149f31c,speech_start,assar_emanuel_akerman_2be0d5,
prot-1921--fk--25,i-191f28f5e0f7635c,,metadata,,
prot-1921--fk--25,i-12f196c38c327278,560e61985149f31c,speech_start,,
prot-1921--fk--25,i-7c5da5d7b9fd1359,,metadata,,
prot-1921--fk--25,i-86997462ecc0cffc,,metadata,,
prot-1921--fk--25,i-5e1f39742ee4cb27,,metadata,,
prot-1921--fk--25,i-47bb2d0c573a045f,,metadata,,
prot-1921--fk--25,i-b67ccf0c46ae05f3,,metadata,,
prot-1921--fk--25,i-b00311aa9cdca1e1,,metadata,,
prot-1921--fk--25,i-d7c7ed70a93932ce,,metadata,,
prot-1921--fk--25,i-db455746f7f11f14,560e61985149f31c,speech_start,jacob_larsson_918d8b,
prot-1921--fk--25,i-2647971ffdb4c9b2,,metadata,,
prot-1921--fk--25,i-9bbdc5a982e75075,560e61985149f31c,speech_start,,
prot-1921--fk--25,i-7466c6911e49e430,,metadata,,
prot-1921--fk--25,i-c773f92584be80e9,,metadata,,
prot-1921--fk--25,i-b6d2e40338970f49,,metadata,,
prot-1921--fk--25,i-674604811cb998a2,,metadata,,
prot-1921--fk--25,i-167328464279d74b,,metadata,,
prot-1921--fk--25,i-51b48ca04a4e70b8,,metadata,,
prot-1921--fk--25,i-ac6abbe0a4300ec2,,metadata,,
prot-1921--fk--25,i-fbc805d4178be6f7,,metadata,,
prot-1921--fk--25,i-81825c39419de11a,,metadata,,
prot-1921--fk--25,i-08488511f63fca12,,metadata,,
prot-1921--fk--25,i-e9c994dda42548c9,,metadata,,
prot-1921--fk--25,i-3c192f4087af1c0e,,metadata,,
prot-1921--fk--25,i-f77631fc3880b344,,metadata,,
prot-1921--fk--25,i-c3122c969d9b503f,8f6bb79aaba3167f,speech_start,nils_alexanderson_1d051d,
prot-1921--fk--25,i-c3122c969d9b503f,560e61985149f31c,speech_start,nils_alexanderson_1d051d,
prot-1921--fk--25,i-8e9e16296020f634,,metadata,,
prot-1921--fk--25,i-2cfa9fb87b143cdf,,metadata,,
