protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--31,i-e9c0f3483cd48710,,metadata,,
prot-1921--fk--31,i-069e608cf864868d,,metadata,,
prot-1921--fk--31,i-239eb5fb1b68b838,,metadata,,
prot-1921--fk--31,i-a75e91cd8e67c7bb,,metadata,,
prot-1921--fk--31,i-c9c140f7b64b4da6,560e61985149f31c,speech_start,adolf_dahl_35463a,
prot-1921--fk--31,i-09b1bc59b745ed9d,,metadata,,
prot-1921--fk--31,i-52975c84458b9596,,metadata,,
prot-1921--fk--31,i-3a28eaba8a0ceb86,,metadata,,
prot-1921--fk--31,i-8a8d1905018e1bf2,,metadata,,
prot-1921--fk--31,i-98670e7471a013bf,560e61985149f31c,speech_start,samuel_clason_7bcf48,
prot-1921--fk--31,i-2b7b49ff4f61f1e6,,metadata,,
prot-1921--fk--31,i-bd25163362e88ac5,,metadata,,
prot-1921--fk--31,i-9885a56d38d22f1a,,metadata,,
prot-1921--fk--31,i-bb9e474d401d780d,,metadata,,
prot-1921--fk--31,i-8361031e36066842,560e61985149f31c,speech_start,carl-axel_reuterskiold_7a210c,
prot-1921--fk--31,i-eb9a0148ca861185,,metadata,,
prot-1921--fk--31,i-042acafb31e1660b,,metadata,,
prot-1921--fk--31,i-19732783d1796413,,metadata,,
prot-1921--fk--31,i-4416c10c36fd6135,,metadata,,
prot-1921--fk--31,i-1850749f344a6669,,metadata,,
prot-1921--fk--31,i-b368f29203988027,,metadata,,
prot-1921--fk--31,i-8e08201da67e6030,,metadata,,
prot-1921--fk--31,i-da29cf337e01685e,560e61985149f31c,speech_start,adolf_dahl_35463a,
prot-1921--fk--31,i-6cdc5da3a15c465e,,metadata,,
prot-1921--fk--31,i-2e0471cf38148100,,metadata,,
prot-1921--fk--31,i-f128a9cb54309712,,metadata,,
prot-1921--fk--31,i-50d5919ce855188d,,metadata,,
prot-1921--fk--31,i-4bab365f2496c8a2,,metadata,,
prot-1921--fk--31,i-1382c877b7e8e86f,,metadata,,
prot-1921--fk--31,i-96011e3a1a46dcf4,,metadata,,
prot-1921--fk--31,i-38ba64c40033c95a,,metadata,,
prot-1921--fk--31,i-60a987f45e76294b,,metadata,,
prot-1921--fk--31,i-e3a753fb37c63969,560e61985149f31c,speech_start,august_ljunggren_5a71a8,
prot-1921--fk--31,i-01f36f8720ea48da,,metadata,,
prot-1921--fk--31,i-0e5522369cd9552c,560e61985149f31c,speech_start,ernst_lyberg_82efa8,
prot-1921--fk--31,i-bc621a5f4839f5d2,,metadata,,
prot-1921--fk--31,i-4a02f5d8d99a5193,,metadata,,
prot-1921--fk--31,i-5b6a3f14946e475b,,metadata,,
prot-1921--fk--31,i-7067d032724517b2,,metadata,,
prot-1921--fk--31,i-464d150ce3f5f1ac,,metadata,,
prot-1921--fk--31,i-cca73027a4d3787e,,metadata,,
prot-1921--fk--31,i-ba254403c98f45b2,,metadata,,
prot-1921--fk--31,i-69e066c5d9803e68,,metadata,,
prot-1921--fk--31,i-7acaa575ab08c96a,,metadata,,
prot-1921--fk--31,i-40aab948b830aa10,560e61985149f31c,speech_start,samuel_clason_7bcf48,
prot-1921--fk--31,i-ab6574ffba5a2787,,metadata,,
prot-1921--fk--31,i-e0cfeca4a1d22816,560e61985149f31c,speech_start,petrus_nilsson_b75227,
prot-1921--fk--31,i-ad6f9b15f7d4c958,,metadata,,
prot-1921--fk--31,i-8c6d034215fbd2bb,,metadata,,
prot-1921--fk--31,i-809e9daa1310a53b,560e61985149f31c,speech_start,ernst_lyberg_82efa8,
