protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--ak--51,i-4be1aa02e27aeb6b,,metadata,,
prot-1921--ak--51,i-0f7fc0e0f56aff5e,,metadata,,
prot-1921--ak--51,i-4b2346e9cec112fc,,metadata,,
prot-1921--ak--51,i-0139b4327579ebad,,metadata,,
prot-1921--ak--51,i-6ea8c5efe6e96bd8,,metadata,,
prot-1921--ak--51,i-05912b6a3f8a2df7,8f6bb79aaba3167f,speech_start,,
prot-1921--ak--51,i-ce1208060c16850f,,metadata,,
prot-1921--ak--51,i-e7acd245c5bc8b4e,,metadata,,
prot-1921--ak--51,i-f716ef3f4c92bb61,,metadata,,
prot-1921--ak--51,i-2de07c507fa36abb,,metadata,,
prot-1921--ak--51,i-16e8154b12dabe76,,metadata,,
prot-1921--ak--51,i-a2453dcf3be3ee0e,,metadata,,
prot-1921--ak--51,i-14bab4210c804527,,metadata,,
prot-1921--ak--51,i-24575d8b68c80087,,metadata,,
prot-1921--ak--51,i-fa042055fd8ddd01,,metadata,,
prot-1921--ak--51,i-bd6a2191c9c06edd,,metadata,,
prot-1921--ak--51,i-75bdb891d3ae36c9,,metadata,,
prot-1921--ak--51,i-390d7b283f9a0f98,,metadata,,
prot-1921--ak--51,i-bacb90d5944bd408,560e61985149f31c,speech_start,,
prot-1921--ak--51,i-70ed848941c7a07e,,metadata,,
prot-1921--ak--51,i-80f5a910130377ef,,metadata,,
prot-1921--ak--51,i-bc13ae7994d78aa6,,metadata,,
prot-1921--ak--51,i-d247f61be589796a,,metadata,,
prot-1921--ak--51,i-4f8a2a040a97df73,,metadata,,
prot-1921--ak--51,i-220dfd6857cbf983,,metadata,,
prot-1921--ak--51,i-4e53e5109429d0fd,,metadata,,
prot-1921--ak--51,i-59e871c3abaf6007,,metadata,,
prot-1921--ak--51,i-3694468b52bbcfe7,8f6bb79aaba3167f,speech_start,fv_thorsson_361016,
prot-1921--ak--51,i-3694468b52bbcfe7,560e61985149f31c,speech_start,fv_thorsson_361016,
prot-1921--ak--51,i-6624a260d6108159,,metadata,,
prot-1921--ak--51,i-9147c4129fab92ee,,metadata,,
prot-1921--ak--51,i-5a8e4e05da5dc9f5,,metadata,,
prot-1921--ak--51,i-e4c8a9ef53a32e5b,,metadata,,
prot-1921--ak--51,i-e2e95d445f0cced3,,metadata,,
prot-1921--ak--51,i-9b21a8bd5a07e058,,metadata,,
prot-1921--ak--51,i-a383f785bc19c92e,,metadata,,
prot-1921--ak--51,i-d7ff8400e35b16a1,,metadata,,
prot-1921--ak--51,i-409804a38ed759a0,,metadata,,
prot-1921--ak--51,i-38c1137f2e2b9764,,metadata,,
prot-1921--ak--51,i-83cb720850bc30b9,,metadata,,
prot-1921--ak--51,i-a7d7e45d90653170,8f6bb79aaba3167f,speech_start,,
prot-1921--ak--51,i-a7d7e45d90653170,560e61985149f31c,speech_start,,
prot-1921--ak--51,i-f4d039bff535fa44,,metadata,,
prot-1921--ak--51,i-d4b4da47ebc437e1,,metadata,,
prot-1921--ak--51,i-1285f744fbcfa044,,metadata,,
