protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--44,i-a3a7d27484675500,,metadata,,
prot-1921--fk--44,i-2453246dd4b8c159,,metadata,,
prot-1921--fk--44,i-f253c50ecd3a2d22,,metadata,,
prot-1921--fk--44,i-866744f0e7479776,,metadata,,
prot-1921--fk--44,i-6086a239fab591dc,560e61985149f31c,speech_start,ollas_anders_ericsson_98ea80,
prot-1921--fk--44,i-32a97277d58d5321,,metadata,,
prot-1921--fk--44,i-0aa714c3003f13b3,,metadata,,
prot-1921--fk--44,i-80efc3d7f68f0a75,,metadata,,
prot-1921--fk--44,i-56f5b0f104cdf803,,metadata,,
prot-1921--fk--44,i-1c965911255121ee,,metadata,,
prot-1921--fk--44,i-3a4ec2468aa642e9,,metadata,,
prot-1921--fk--44,i-61ab59e334a22edf,,metadata,,
prot-1921--fk--44,i-d5aca18be194d318,,metadata,,
prot-1921--fk--44,i-5d41b8cb075aa021,,metadata,,
prot-1921--fk--44,i-8e91f2e97d69d6d1,8f6bb79aaba3167f,speech_start,,
prot-1921--fk--44,i-8e91f2e97d69d6d1,560e61985149f31c,speech_start,,
prot-1921--fk--44,i-a0cc22f083d1ab45,,metadata,,
prot-1921--fk--44,i-2ad8c85365af0434,,metadata,,
prot-1921--fk--44,i-4b20d85c9c348d2d,,metadata,,
prot-1921--fk--44,i-87abe1472fa51505,,metadata,,
prot-1921--fk--44,i-427f406f9daf95b8,,metadata,,
prot-1921--fk--44,i-63727f974a1c16d9,560e61985149f31c,speech_start,anders_lindblad_9fee41,
prot-1921--fk--44,i-e2662ac0fc959931,,metadata,,
prot-1921--fk--44,i-b5782221c84894d0,560e61985149f31c,speech_start,ludvig_widell_38dac6,
prot-1921--fk--44,i-5153171a89107502,,metadata,,
prot-1921--fk--44,i-6aaa34a1e2c9b4bd,,metadata,,
prot-1921--fk--44,i-b577db8947ab1a41,,metadata,,
prot-1921--fk--44,i-fa91a9410c9f47fe,,metadata,,
prot-1921--fk--44,i-bb4be0d62ddfcbb8,,metadata,,
prot-1921--fk--44,i-750e62499c747093,560e61985149f31c,speech_start,petrus_nilsson_b75227,
prot-1921--fk--44,i-3957dd5216dc459d,,metadata,,
prot-1921--fk--44,i-5e77731f9d26bb81,,metadata,,
prot-1921--fk--44,i-b070e777cfdf8aea,,metadata,,
prot-1921--fk--44,i-48a9761fd5f44d0c,8f6bb79aaba3167f,speech_start,petrus_nilsson_b75227,
prot-1921--fk--44,i-48a9761fd5f44d0c,560e61985149f31c,speech_start,petrus_nilsson_b75227,
prot-1921--fk--44,i-760819fe9312f669,560e61985149f31c,speech_start,,
prot-1921--fk--44,i-24c69bf2a17c3ff5,,metadata,,
prot-1921--fk--44,i-9466c612d32f90dc,8f6bb79aaba3167f,speech_start,herman_kvarnzelius_1c79c5,
prot-1921--fk--44,i-9466c612d32f90dc,560e61985149f31c,speech_start,herman_kvarnzelius_1c79c5,
prot-1921--fk--44,i-f9133e483f6f24c6,560e61985149f31c,speech_start,carl_winberg_3f99f3,
prot-1921--fk--44,i-e0c2294ea4281937,,metadata,,
prot-1921--fk--44,i-110b52f78087b5cf,,metadata,,
prot-1921--fk--44,i-4230a6555d0912ae,560e61985149f31c,speech_start,petrus_nilsson_b75227,
prot-1921--fk--44,i-d454b4f7a6971c64,,metadata,,
