protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--ak--15,i-c05d56c5fbee587f,,metadata,,
prot-1921--ak--15,i-81856f0a9be07f64,,metadata,,
prot-1921--ak--15,i-324351278c35410a,,metadata,,
prot-1921--ak--15,i-c14c2999a70216b3,,metadata,,
prot-1921--ak--15,i-2949d18e06de293f,560e61985149f31c,speech_start,cj_ericsson_ef0864,
prot-1921--ak--15,i-bc386f6c82ecca46,,metadata,,
prot-1921--ak--15,i-ebc9c476af06d1f5,8f6bb79aaba3167f,speech_start,otto_magnusson_b0c5b3,
prot-1921--ak--15,i-ebc9c476af06d1f5,560e61985149f31c,speech_start,otto_magnusson_b0c5b3,
prot-1921--ak--15,i-2242eccdfd572514,,metadata,,
prot-1921--ak--15,i-5b2c3c648339dca8,,metadata,,
prot-1921--ak--15,i-0f3b8628f720d7b6,,metadata,,
prot-1921--ak--15,i-dc9c9919449767e7,,metadata,,
prot-1921--ak--15,i-21c24bf7ac935fb2,,metadata,,
prot-1921--ak--15,i-4a62e359363771b9,,metadata,,
prot-1921--ak--15,i-134b23207c9a8f7b,,metadata,,
prot-1921--ak--15,i-c61fdb59398d07d2,,metadata,,
prot-1921--ak--15,i-ced9881295e7a890,,metadata,,
prot-1921--ak--15,i-5d401bb2fc33902e,,metadata,,
prot-1921--ak--15,i-668eb9e4a9838817,560e61985149f31c,speech_start,fredrik_block_fcb7bd,
prot-1921--ak--15,i-5f12d049d4e824f0,,metadata,,
prot-1921--ak--15,i-200b0810c8689640,560e61985149f31c,speech_start,ernst_hage_d7d08f,
prot-1921--ak--15,i-d6fe8f626a05b732,,metadata,,
prot-1921--ak--15,i-8ec2b4e8a18559ed,,metadata,,
prot-1921--ak--15,i-fffb64489834ee9a,,metadata,,
prot-1921--ak--15,i-71d456d2d992e508,,metadata,,
prot-1921--ak--15,i-f0d0ddfe3c2e1409,,metadata,,
prot-1921--ak--15,i-50e89b99ba32f623,,metadata,,
prot-1921--ak--15,i-c9944c25e9462c50,,metadata,,
prot-1921--ak--15,i-4e6e91095819f1a5,,metadata,,
prot-1921--ak--15,i-5802f50160e9d3a0,,metadata,,
prot-1921--ak--15,i-da899138e028f561,,metadata,,
prot-1921--ak--15,i-4109f3b1054aa116,,metadata,,
prot-1921--ak--15,i-01e06590008e820e,,metadata,,
prot-1921--ak--15,i-92deac55fd2b4628,,metadata,,
prot-1921--ak--15,i-e10dae3f9ec3c838,,metadata,,
prot-1921--ak--15,i-672adb9629b3db31,,metadata,,
prot-1921--ak--15,i-15554674a86a2a05,,metadata,,
prot-1921--ak--15,i-8eba35826d3acb29,,metadata,,
prot-1921--ak--15,i-fc9a6be5172fbf0d,,metadata,,
prot-1921--ak--15,i-c5f4bf0ba1c446d0,,metadata,,
prot-1921--ak--15,i-7904b2b686053536,,metadata,,
prot-1921--ak--15,i-3187d8758a7f54de,,metadata,,
prot-1921--ak--15,i-4697c145dd711e01,,metadata,,
prot-1921--ak--15,i-e05c9e192ad67864,,metadata,,
prot-1921--ak--15,i-38af853f4652ed32,,metadata,,
prot-1921--ak--15,i-5fad314bd92625d7,,metadata,,
prot-1921--ak--15,i-3d6e070a41c86462,,metadata,,
prot-1921--ak--15,i-62101553385299be,8f6bb79aaba3167f,speech_start,otto_magnusson_b0c5b3,
prot-1921--ak--15,i-62101553385299be,560e61985149f31c,speech_start,otto_magnusson_b0c5b3,
prot-1921--ak--15,i-0f3408b5ecec3c99,,metadata,,
prot-1921--ak--15,i-e1ec91482d8c83e5,560e61985149f31c,speech_start,verner_karlsson_d06735,
prot-1921--ak--15,i-49fa50cc2b43164e,,metadata,,
prot-1921--ak--15,i-8d4b9dac6c610c73,,metadata,,
prot-1921--ak--15,i-f950ea8e29dc8299,,metadata,,
prot-1921--ak--15,i-46a670049f3d35ea,,metadata,,
prot-1921--ak--15,i-c5195bf5c0712893,,metadata,,
prot-1921--ak--15,i-0418b69e46704e06,,metadata,,
prot-1921--ak--15,i-77efe3e6df0ef443,,metadata,,
prot-1921--ak--15,i-8444bd3aa2d49812,,metadata,,
prot-1921--ak--15,i-a44be9c90d801055,8f6bb79aaba3167f,speech_start,olof_johansson_50716a,
prot-1921--ak--15,i-a44be9c90d801055,560e61985149f31c,speech_start,olof_johansson_50716a,
prot-1921--ak--15,i-74bfa11b0d570ba7,,metadata,,
prot-1921--ak--15,i-70cd0ad3702e9f57,8f6bb79aaba3167f,speech_start,otto_magnusson_b0c5b3,
prot-1921--ak--15,i-70cd0ad3702e9f57,560e61985149f31c,speech_start,otto_magnusson_b0c5b3,
