protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--20,i-7f83d857d5751efb,,metadata,,
prot-1921--fk--20,i-d14dfbdf36f861f4,,metadata,,
prot-1921--fk--20,i-e53092bae57c9597,,metadata,,
prot-1921--fk--20,i-f1fb75eb6c0ded4b,,metadata,,
prot-1921--fk--20,i-df34d60fab8f67fb,,metadata,,
prot-1921--fk--20,i-a4af2db2c5a51e6c,,metadata,,
prot-1921--fk--20,i-15f98f799167474f,,metadata,,
prot-1921--fk--20,i-98ef29429dfa2730,560e61985149f31c,speech_start,per_gustafsson_ac0e54,
prot-1921--fk--20,i-ee69f1d082c825ac,,metadata,,
prot-1921--fk--20,i-ec28493bb660c495,,metadata,,
prot-1921--fk--20,i-b049399c05319b92,8f6bb79aaba3167f,speech_start,carl_gustaf_wickman_c9febf,
prot-1921--fk--20,i-b049399c05319b92,560e61985149f31c,speech_start,carl_gustaf_wickman_c9febf,
prot-1921--fk--20,i-86ec761361e1012e,,metadata,,
prot-1921--fk--20,i-1284c54a526a0861,,metadata,,
prot-1921--fk--20,i-839c307e912c23e7,,metadata,,
prot-1921--fk--20,i-73e7636aa46a5d89,,metadata,,
prot-1921--fk--20,i-c71f16b658dab279,,metadata,,
prot-1921--fk--20,i-a0c865af4267792b,560e61985149f31c,speech_start,knut_abel_tengdahl_2aa45c,
prot-1921--fk--20,i-4a2609c9f6cc03eb,,metadata,,
prot-1921--fk--20,i-5cd049b1396963f2,560e61985149f31c,speech_start,carl_winberg_3f99f3,
prot-1921--fk--20,i-bac0bafd66a25191,,metadata,,
prot-1921--fk--20,i-f0538118083dd20d,,metadata,,
prot-1921--fk--20,i-88a4009501b42e34,,metadata,,
prot-1921--fk--20,i-4f26f4ec60f0d9f2,,metadata,,
prot-1921--fk--20,i-3a23b01d5aa6b3e5,560e61985149f31c,speech_start,karl_ekman_484d20,
prot-1921--fk--20,i-bcc374aded16cfa8,560e61985149f31c,speech_start,per_gustafsson_ac0e54,
prot-1921--fk--20,i-c474531d1aba9253,,metadata,,
prot-1921--fk--20,i-b34586e41a278b72,8f6bb79aaba3167f,speech_start,torsten_strom_d81395,
prot-1921--fk--20,i-b34586e41a278b72,560e61985149f31c,speech_start,torsten_strom_d81395,
prot-1921--fk--20,i-92e7bf6d7885b030,560e61985149f31c,speech_start,knut_abel_tengdahl_2aa45c,
prot-1921--fk--20,i-ff299cca76e95e68,,metadata,,
prot-1921--fk--20,i-d5583ea6440a3b1c,,metadata,,
prot-1921--fk--20,i-f18e5354ad92056e,,metadata,,
prot-1921--fk--20,i-19f3b415d3707d34,,metadata,,
prot-1921--fk--20,i-7a46c2659c0c5234,,metadata,,
prot-1921--fk--20,i-a6db3bc7ba34e43d,560e61985149f31c,speech_start,carl_gustaf_wickman_c9febf,
prot-1921--fk--20,i-b40953539c7f11b0,,metadata,,
prot-1921--fk--20,i-b6d01928668de5b3,,metadata,,
prot-1921--fk--20,i-1015e5f7ff7a0bc3,560e61985149f31c,speech_start,ollas_anders_ericsson_98ea80,
prot-1921--fk--20,i-111dd126d50b3937,,metadata,,
prot-1921--fk--20,i-79546dad38d4779e,,metadata,,
prot-1921--fk--20,i-200ef99478963f23,,metadata,,
prot-1921--fk--20,i-76da87472d0952ef,,metadata,,
prot-1921--fk--20,i-cca3413d55970add,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,
prot-1921--fk--20,i-f85cadd74ab71594,560e61985149f31c,speech_start,karl_august_nilson_9409dd,
prot-1921--fk--20,i-506b4cb5b3cc9f9a,,metadata,,
prot-1921--fk--20,i-c3698d63781538a7,,metadata,,
prot-1921--fk--20,i-47f64d654b0ae39d,560e61985149f31c,speech_start,nils_alexanderson_1d051d,
prot-1921--fk--20,i-fb344363bc3d3ea3,,metadata,,
prot-1921--fk--20,i-b39be7bdd180ae76,,metadata,,
prot-1921--fk--20,i-1716c251bd68080d,,metadata,,
prot-1921--fk--20,i-97ab0464895757b6,,metadata,,
prot-1921--fk--20,i-a9326804fde01073,,metadata,,
prot-1921--fk--20,i-2abe17ffc2cda361,,metadata,,
prot-1921--fk--20,i-8733e5e410dc26fd,560e61985149f31c,speech_start,theodor_borell_fed191,
prot-1921--fk--20,i-987e8777b83e7c4d,,metadata,,
prot-1921--fk--20,i-e1060fa4ce3861c9,,metadata,,
prot-1921--fk--20,i-a8a91cd0da86707c,,metadata,,
prot-1921--fk--20,i-895dd6496f242a31,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,
prot-1921--fk--20,i-bede31ac34f8bfbe,,metadata,,
prot-1921--fk--20,i-dce275e954f0819b,,metadata,,
