pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,9,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,3,1,0,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,4,6,2,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,4,6,4,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,6,1,4,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,7,1,2,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,9,7,1,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,11,5,0,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,11,7,0,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,26,2,2,prot-1927--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,26,2,3,prot-1927--ak--42
