pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,3,1,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,13,8,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,13,8,1,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,14,1,4,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,15,4,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,63,5,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,78,2,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,79,5,1,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,79,6,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,81,4,3,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,83,4,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,83,4,2,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,84,1,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,84,6,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,84,8,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,87,5,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,90,1,1,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,91,4,2,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,91,6,0,prot-1927--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,117,2,1,prot-1927--ak--31
