pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,0,14,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,1,8,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,4,1,4,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,8,4,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,26,2,2,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,28,3,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,31,4,2,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,32,3,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,32,3,3,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,33,4,4,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,36,2,1,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,38,2,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,44,2,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,49,5,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,66,3,1,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,69,6,5,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,71,6,3,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,71,6,4,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,72,3,2,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,75,4,1,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,75,6,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,77,4,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,78,1,3,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,88,2,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,90,6,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,94,2,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,103,2,0,prot-1927--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,105,9,0,prot-1927--ak--35
