pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,0,14,0,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,4,1,5,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,4,1,7,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,5,4,2,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,22,5,0,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,46,3,0,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,55,3,1,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,58,1,2,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,65,10,2,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,65,10,3,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,65,10,6,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,65,10,8,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,87,3,5,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,94,1,2,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,96,1,1,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,98,1,1,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,102,1,2,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,102,2,0,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,106,2,4,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,106,2,5,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,108,3,4,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,112,1,3,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,112,1,4,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,117,6,0,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,119,11,2,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,120,14,0,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,120,14,1,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,121,3,1,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,124,1,11,prot-1927--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,126,6,1,prot-1927--ak--21
