pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,39,4,3,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,45,6,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,65,6,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,71,1,3,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,74,1,2,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,77,3,2,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,90,2,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,99,4,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,102,2,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,107,6,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,109,7,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,112,9,0,prot-1927--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,113,14,0,prot-1927--ak--30
