pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,14,1,3,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,29,4,1,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,33,5,0,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,37,4,1,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,47,5,4,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,51,5,0,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,53,5,0,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,56,1,0,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,58,2,1,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,58,2,3,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,59,5,0,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,65,10,0,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,66,7,0,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,70,1,0,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1927--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1927--ak--24
